"datetime","date","do-i-subdaily-pct","epoch"
"2019-05-26 04:01:55","2019-05-26",80.5,1558843315000
"2019-05-26 04:16:55","2019-05-26",79.6,1558844215000
"2019-05-26 04:31:55","2019-05-26",78.9,1558845115000
"2019-05-26 04:46:54","2019-05-26",78.5,1558846014000
"2019-05-26 05:01:55","2019-05-26",77.4,1558846915000
"2019-05-26 05:16:55","2019-05-26",77.1,1558847815000
"2019-05-26 05:31:55","2019-05-26",76.9,1558848715000
"2019-05-26 05:46:55","2019-05-26",76.7,1558849615000
"2019-05-26 06:01:55","2019-05-26",76.1,1558850515000
"2019-05-26 06:16:55","2019-05-26",75.7,1558851415000
"2019-05-26 06:31:55","2019-05-26",76.3,1558852315000
"2019-05-26 06:46:55","2019-05-26",76.0,1558853215000
"2019-05-26 07:01:55","2019-05-26",76.2,1558854115000
"2019-05-26 07:16:55","2019-05-26",76.3,1558855015000
"2019-05-26 07:31:55","2019-05-26",76.3,1558855915000
"2019-05-26 07:46:55","2019-05-26",77.9,1558856815000
"2019-05-26 08:01:55","2019-05-26",80.0,1558857715000
"2019-05-26 08:16:55","2019-05-26",81.7,1558858615000
"2019-05-26 08:31:55","2019-05-26",83.5,1558859515000
"2019-05-26 08:46:55","2019-05-26",86.9,1558860415000
"2019-05-26 09:01:55","2019-05-26",87.5,1558861315000
"2019-05-26 09:16:55","2019-05-26",89.1,1558862215000
"2019-05-26 09:31:55","2019-05-26",90.5,1558863115000
"2019-05-26 09:46:55","2019-05-26",91.3,1558864015000
"2019-05-26 10:01:55","2019-05-26",92.4,1558864915000
"2019-05-26 10:16:54","2019-05-26",93.7,1558865814000
"2019-05-26 10:31:55","2019-05-26",95.3,1558866715000
"2019-05-26 10:46:55","2019-05-26",97.5,1558867615000
"2019-05-26 11:01:55","2019-05-26",101.2,1558868515000
"2019-05-26 11:16:55","2019-05-26",102.5,1558869415000
"2019-05-26 11:31:55","2019-05-26",102.2,1558870315000
"2019-05-26 11:46:55","2019-05-26",101.6,1558871215000
"2019-05-26 12:01:54","2019-05-26",104.1,1558872114000
"2019-05-26 12:16:54","2019-05-26",106.5,1558873014000
"2019-05-26 12:31:54","2019-05-26",109.1,1558873914000
"2019-05-26 12:46:55","2019-05-26",108.9,1558874815000
"2019-05-26 13:01:55","2019-05-26",109.8,1558875715000
"2019-05-26 13:16:54","2019-05-26",109.7,1558876614000
"2019-05-26 13:31:55","2019-05-26",103.2,1558877515000
"2019-05-26 13:46:55","2019-05-26",97.4,1558878415000
"2019-05-26 14:01:54","2019-05-26",99.2,1558879314000
"2019-05-26 14:16:54","2019-05-26",99.0,1558880214000
"2019-05-26 14:31:55","2019-05-26",96.3,1558881115000
"2019-05-26 14:46:54","2019-05-26",95.3,1558882014000
"2019-05-26 15:01:54","2019-05-26",91.8,1558882914000
"2019-05-26 15:16:55","2019-05-26",91.0,1558883815000
"2019-05-26 15:31:55","2019-05-26",89.1,1558884715000
"2019-05-26 15:46:55","2019-05-26",87.5,1558885615000
"2019-05-26 16:01:54","2019-05-26",84.9,1558886514000
"2019-05-26 16:16:54","2019-05-26",83.1,1558887414000
"2019-05-26 16:31:54","2019-05-26",80.5,1558888314000
"2019-05-26 16:46:55","2019-05-26",80.7,1558889215000
"2019-05-26 17:01:55","2019-05-26",80.4,1558890115000
"2019-05-26 17:16:55","2019-05-26",79.8,1558891015000
"2019-05-26 17:31:55","2019-05-26",80.2,1558891915000
"2019-05-26 17:46:55","2019-05-26",79.8,1558892815000
"2019-05-26 18:01:55","2019-05-26",79.0,1558893715000
"2019-05-26 18:16:55","2019-05-26",78.9,1558894615000
"2019-05-26 18:31:55","2019-05-26",78.6,1558895515000
"2019-05-26 18:46:55","2019-05-26",79.6,1558896415000
"2019-05-26 19:01:55","2019-05-26",79.2,1558897315000
"2019-05-26 19:16:55","2019-05-26",78.2,1558898215000
"2019-05-26 19:31:54","2019-05-26",78.6,1558899114000
"2019-05-26 19:46:54","2019-05-26",80.3,1558900014000
"2019-05-26 20:01:55","2019-05-26",82.2,1558900915000
"2019-05-26 20:16:55","2019-05-26",83.9,1558901815000
"2019-05-26 20:31:54","2019-05-26",84.8,1558902714000
"2019-05-26 20:46:55","2019-05-26",85.5,1558903615000
"2019-05-26 21:01:55","2019-05-26",87.9,1558904515000
"2019-05-26 21:16:54","2019-05-26",90.0,1558905414000
"2019-05-26 21:31:55","2019-05-26",90.6,1558906315000
"2019-05-26 21:46:55","2019-05-26",90.8,1558907215000
"2019-05-26 22:01:55","2019-05-26",90.4,1558908115000
"2019-05-26 22:16:55","2019-05-26",91.6,1558909015000
"2019-05-26 22:31:55","2019-05-26",93.8,1558909915000
"2019-05-26 22:46:55","2019-05-26",95.6,1558910815000
"2019-05-26 23:01:55","2019-05-26",97.6,1558911715000
"2019-05-26 23:16:54","2019-05-26",97.9,1558912614000
"2019-05-26 23:31:55","2019-05-26",99.5,1558913515000
"2019-05-26 23:46:55","2019-05-26",98.8,1558914415000
"2019-05-27 00:01:54","2019-05-27",100.1,1558915314000
"2019-05-27 00:16:55","2019-05-27",101.1,1558916215000
"2019-05-27 00:31:55","2019-05-27",102.1,1558917115000
"2019-05-27 00:46:55","2019-05-27",103.1,1558918015000
"2019-05-27 01:01:54","2019-05-27",103.2,1558918914000
"2019-05-27 01:16:55","2019-05-27",102.6,1558919815000
"2019-05-27 01:31:55","2019-05-27",103.7,1558920715000
"2019-05-27 01:46:55","2019-05-27",103.6,1558921615000
"2019-05-27 02:01:54","2019-05-27",103.9,1558922514000
"2019-05-27 02:16:54","2019-05-27",101.8,1558923414000
"2019-05-27 02:31:55","2019-05-27",97.3,1558924315000
"2019-05-27 02:46:55","2019-05-27",95.4,1558925215000
"2019-05-27 03:01:55","2019-05-27",94.6,1558926115000
"2019-05-27 03:16:55","2019-05-27",94.2,1558927015000
"2019-05-27 03:31:55","2019-05-27",93.2,1558927915000
"2019-05-27 03:46:54","2019-05-27",90.6,1558928814000
"2019-05-27 04:01:55","2019-05-27",89.3,1558929715000
"2019-05-27 04:16:55","2019-05-27",87.1,1558930615000
"2019-05-27 04:31:55","2019-05-27",85.7,1558931515000
"2019-05-27 04:46:56","2019-05-27",84.0,1558932416000
"2019-05-27 05:01:54","2019-05-27",81.4,1558933314000
"2019-05-27 05:16:55","2019-05-27",79.6,1558934215000
"2019-05-27 05:31:55","2019-05-27",79.3,1558935115000
"2019-05-27 05:46:55","2019-05-27",78.9,1558936015000
"2019-05-27 06:01:54","2019-05-27",78.0,1558936914000
"2019-05-27 06:16:55","2019-05-27",77.9,1558937815000
"2019-05-27 06:31:55","2019-05-27",77.2,1558938715000
"2019-05-27 06:46:55","2019-05-27",77.0,1558939615000
"2019-05-27 07:01:55","2019-05-27",77.3,1558940515000
"2019-05-27 07:16:55","2019-05-27",77.2,1558941415000
"2019-05-27 07:31:55","2019-05-27",77.2,1558942315000
"2019-05-27 07:46:55","2019-05-27",77.2,1558943215000
"2019-05-27 08:01:55","2019-05-27",77.3,1558944115000
"2019-05-27 08:16:55","2019-05-27",77.4,1558945015000
"2019-05-27 08:31:55","2019-05-27",77.6,1558945915000
"2019-05-27 08:46:55","2019-05-27",79.0,1558946815000
"2019-05-27 09:01:55","2019-05-27",80.2,1558947715000
"2019-05-27 09:16:55","2019-05-27",81.0,1558948615000
"2019-05-27 09:31:54","2019-05-27",83.2,1558949514000
"2019-05-27 09:46:55","2019-05-27",86.9,1558950415000
"2019-05-27 10:01:55","2019-05-27",88.3,1558951315000
"2019-05-27 10:16:55","2019-05-27",87.3,1558952215000
"2019-05-27 10:31:55","2019-05-27",88.6,1558953115000
"2019-05-27 10:46:55","2019-05-27",88.9,1558954015000
"2019-05-27 11:01:54","2019-05-27",90.6,1558954914000
"2019-05-27 11:16:55","2019-05-27",91.2,1558955815000
"2019-05-27 11:31:55","2019-05-27",92.2,1558956715000
"2019-05-27 11:46:54","2019-05-27",94.5,1558957614000
"2019-05-27 12:01:55","2019-05-27",96.4,1558958515000
"2019-05-27 12:16:54","2019-05-27",96.9,1558959414000
"2019-05-27 12:31:55","2019-05-27",98.4,1558960315000
"2019-05-27 12:46:55","2019-05-27",100.2,1558961215000
"2019-05-27 13:01:55","2019-05-27",103.2,1558962115000
"2019-05-27 13:16:55","2019-05-27",104.7,1558963015000
"2019-05-27 13:31:55","2019-05-27",104.4,1558963915000
"2019-05-27 13:46:54","2019-05-27",103.2,1558964814000
"2019-05-27 14:01:54","2019-05-27",103.9,1558965714000
"2019-05-27 14:16:55","2019-05-27",104.7,1558966615000
"2019-05-27 14:31:55","2019-05-27",101.8,1558967515000
"2019-05-27 14:46:54","2019-05-27",95.2,1558968414000
"2019-05-27 15:01:55","2019-05-27",95.7,1558969315000
"2019-05-27 15:16:55","2019-05-27",95.0,1558970215000
"2019-05-27 15:31:54","2019-05-27",92.2,1558971114000
"2019-05-27 15:46:55","2019-05-27",93.1,1558972015000
"2019-05-27 16:01:54","2019-05-27",87.9,1558972914000
"2019-05-27 16:16:54","2019-05-27",88.3,1558973814000
"2019-05-27 16:31:54","2019-05-27",85.7,1558974714000
"2019-05-27 16:46:55","2019-05-27",84.8,1558975615000
"2019-05-27 17:01:55","2019-05-27",83.4,1558976515000
"2019-05-27 17:16:54","2019-05-27",82.1,1558977414000
"2019-05-27 17:31:54","2019-05-27",80.5,1558978314000
"2019-05-27 17:46:54","2019-05-27",80.9,1558979214000
"2019-05-27 18:01:54","2019-05-27",79.8,1558980114000
"2019-05-27 18:16:55","2019-05-27",78.7,1558981015000
"2019-05-27 18:31:55","2019-05-27",78.6,1558981915000
"2019-05-27 18:46:55","2019-05-27",78.5,1558982815000
"2019-05-27 19:01:54","2019-05-27",77.9,1558983714000
"2019-05-27 19:16:54","2019-05-27",78.1,1558984614000
"2019-05-27 19:31:55","2019-05-27",78.5,1558985515000
"2019-05-27 19:46:55","2019-05-27",78.8,1558986415000
"2019-05-27 20:01:55","2019-05-27",78.6,1558987315000
"2019-05-27 20:16:55","2019-05-27",78.5,1558988215000
"2019-05-27 20:31:55","2019-05-27",80.1,1558989115000
"2019-05-27 20:46:55","2019-05-27",81.1,1558990015000
"2019-05-27 21:01:55","2019-05-27",81.8,1558990915000
"2019-05-27 21:16:55","2019-05-27",83.6,1558991815000
"2019-05-27 21:31:55","2019-05-27",83.6,1558992715000
"2019-05-27 21:46:54","2019-05-27",84.6,1558993614000
"2019-05-27 22:01:55","2019-05-27",85.1,1558994515000
"2019-05-27 22:16:55","2019-05-27",86.7,1558995415000
"2019-05-27 22:33:35","2019-05-27",87.6,1558996415000
"2019-05-27 22:46:54","2019-05-27",88.5,1558997214000
"2019-05-27 23:01:55","2019-05-27",88.9,1558998115000
"2019-05-27 23:16:55","2019-05-27",88.5,1558999015000
"2019-05-27 23:31:54","2019-05-27",87.5,1558999914000
"2019-05-27 23:46:55","2019-05-27",91.4,1559000815000
"2019-05-28 00:01:54","2019-05-28",92.4,1559001714000
"2019-05-28 00:16:54","2019-05-28",92.7,1559002614000
"2019-05-28 00:31:55","2019-05-28",93.7,1559003515000
"2019-05-28 00:46:54","2019-05-28",94.3,1559004414000
"2019-05-28 01:01:55","2019-05-28",95.8,1559005315000
"2019-05-28 01:16:55","2019-05-28",95.4,1559006215000
"2019-05-28 01:31:55","2019-05-28",96.1,1559007115000
"2019-05-28 01:46:55","2019-05-28",98.1,1559008015000
"2019-05-28 02:01:54","2019-05-28",98.3,1559008914000
"2019-05-28 02:16:55","2019-05-28",98.7,1559009815000
"2019-05-28 02:31:55","2019-05-28",98.9,1559010715000
"2019-05-28 02:46:55","2019-05-28",99.1,1559011615000
"2019-05-28 03:01:55","2019-05-28",99.6,1559012515000
"2019-05-28 03:16:55","2019-05-28",99.8,1559013415000
"2019-05-28 03:31:55","2019-05-28",99.7,1559014315000
"2019-05-28 03:46:54","2019-05-28",99.2,1559015214000
"2019-05-28 04:01:55","2019-05-28",98.6,1559016115000
"2019-05-28 04:16:55","2019-05-28",92.8,1559017015000
"2019-05-28 04:31:55","2019-05-28",92.7,1559017915000
"2019-05-28 04:46:54","2019-05-28",92.8,1559018814000
"2019-05-28 05:01:55","2019-05-28",91.1,1559019715000
"2019-05-28 05:16:55","2019-05-28",85.8,1559020615000
"2019-05-28 05:31:55","2019-05-28",86.7,1559021515000
"2019-05-28 05:46:55","2019-05-28",86.5,1559022415000
"2019-05-28 06:01:55","2019-05-28",85.0,1559023315000
"2019-05-28 06:16:55","2019-05-28",83.8,1559024215000
"2019-05-28 06:31:54","2019-05-28",80.9,1559025114000
"2019-05-28 06:46:55","2019-05-28",80.1,1559026015000
"2019-05-28 07:01:55","2019-05-28",79.7,1559026915000
"2019-05-28 07:16:55","2019-05-28",78.9,1559027815000
"2019-05-28 07:31:55","2019-05-28",78.6,1559028715000
"2019-05-28 07:46:55","2019-05-28",77.9,1559029615000
"2019-05-28 08:01:55","2019-05-28",77.6,1559030515000
"2019-05-28 08:16:55","2019-05-28",77.7,1559031415000
"2019-05-28 08:31:55","2019-05-28",77.9,1559032315000
"2019-05-28 08:46:55","2019-05-28",78.3,1559033215000
"2019-05-28 09:01:55","2019-05-28",78.2,1559034115000
"2019-05-28 09:16:55","2019-05-28",78.1,1559035015000
"2019-05-28 09:31:54","2019-05-28",78.2,1559035914000
"2019-05-28 09:46:54","2019-05-28",79.3,1559036814000
"2019-05-28 10:01:55","2019-05-28",80.7,1559037715000
"2019-05-28 10:16:55","2019-05-28",81.7,1559038615000
"2019-05-28 10:31:55","2019-05-28",82.7,1559039515000
"2019-05-28 10:46:54","2019-05-28",82.9,1559040414000
"2019-05-28 11:01:55","2019-05-28",84.9,1559041315000
"2019-05-28 11:16:55","2019-05-28",86.3,1559042215000
"2019-05-28 11:31:55","2019-05-28",86.4,1559043115000
"2019-05-28 11:46:55","2019-05-28",86.3,1559044015000
"2019-05-28 12:01:55","2019-05-28",87.5,1559044915000
"2019-05-28 12:16:54","2019-05-28",88.0,1559045814000
"2019-05-28 12:31:54","2019-05-28",88.5,1559046714000
"2019-05-28 12:46:55","2019-05-28",89.6,1559047615000
"2019-05-28 13:01:55","2019-05-28",90.7,1559048515000
"2019-05-28 13:16:55","2019-05-28",92.6,1559049415000
"2019-05-28 13:31:55","2019-05-28",93.7,1559050315000
"2019-05-28 13:46:55","2019-05-28",93.7,1559051215000
"2019-05-28 14:01:55","2019-05-28",94.5,1559052115000
"2019-05-28 14:16:55","2019-05-28",95.0,1559053015000
"2019-05-28 14:31:55","2019-05-28",98.5,1559053915000
"2019-05-28 14:46:55","2019-05-28",96.9,1559054815000
"2019-05-28 15:01:55","2019-05-28",97.9,1559055715000
"2019-05-28 15:16:55","2019-05-28",98.0,1559056615000
"2019-05-28 15:31:55","2019-05-28",95.6,1559057515000
"2019-05-28 15:46:55","2019-05-28",91.0,1559058415000
"2019-05-28 16:01:55","2019-05-28",89.3,1559059315000
"2019-05-28 16:16:55","2019-05-28",90.1,1559060215000
"2019-05-28 16:31:55","2019-05-28",89.9,1559061115000
"2019-05-28 16:46:55","2019-05-28",89.3,1559062015000
"2019-05-28 17:01:55","2019-05-28",88.0,1559062915000
"2019-05-28 17:16:55","2019-05-28",85.8,1559063815000
"2019-05-28 17:31:55","2019-05-28",86.2,1559064715000
"2019-05-28 17:46:55","2019-05-28",85.8,1559065615000
"2019-05-28 18:01:55","2019-05-28",84.2,1559066515000
"2019-05-28 18:16:55","2019-05-28",82.7,1559067415000
"2019-05-28 18:31:55","2019-05-28",81.2,1559068315000
"2019-05-28 18:46:55","2019-05-28",80.2,1559069215000
"2019-05-28 19:01:55","2019-05-28",81.2,1559070115000
"2019-05-28 19:16:55","2019-05-28",79.8,1559071015000
"2019-05-28 19:31:55","2019-05-28",79.1,1559071915000
"2019-05-28 19:46:55","2019-05-28",79.1,1559072815000
"2019-05-28 20:01:55","2019-05-28",78.6,1559073715000
"2019-05-28 20:16:55","2019-05-28",77.2,1559074615000
"2019-05-28 20:31:55","2019-05-28",78.0,1559075515000
"2019-05-28 20:46:55","2019-05-28",78.3,1559076415000
"2019-05-28 21:01:55","2019-05-28",78.6,1559077315000
"2019-05-28 21:16:55","2019-05-28",78.7,1559078215000
"2019-05-28 21:31:55","2019-05-28",78.4,1559079115000
"2019-05-28 21:46:55","2019-05-28",78.8,1559080015000
"2019-05-28 22:01:55","2019-05-28",80.3,1559080915000
"2019-05-28 22:16:55","2019-05-28",80.3,1559081815000
"2019-05-28 22:31:55","2019-05-28",81.2,1559082715000
"2019-05-28 22:46:55","2019-05-28",82.5,1559083615000
"2019-05-28 23:01:55","2019-05-28",80.9,1559084515000
"2019-05-28 23:16:55","2019-05-28",82.9,1559085415000
"2019-05-28 23:31:55","2019-05-28",84.7,1559086315000
"2019-05-28 23:46:55","2019-05-28",85.5,1559087215000
"2019-05-29 00:01:55","2019-05-29",86.6,1559088115000
"2019-05-29 00:16:55","2019-05-29",86.7,1559089015000
"2019-05-29 00:31:55","2019-05-29",87.4,1559089915000
"2019-05-29 00:46:55","2019-05-29",87.4,1559090815000
"2019-05-29 01:01:55","2019-05-29",88.6,1559091715000
"2019-05-29 01:16:55","2019-05-29",89.1,1559092615000
"2019-05-29 01:31:55","2019-05-29",89.8,1559093515000
"2019-05-29 01:46:55","2019-05-29",91.7,1559094415000
"2019-05-29 02:01:55","2019-05-29",92.2,1559095315000
"2019-05-29 02:16:55","2019-05-29",93.0,1559096215000
"2019-05-29 02:31:55","2019-05-29",93.1,1559097115000
"2019-05-29 02:46:55","2019-05-29",92.9,1559098015000
"2019-05-29 03:01:55","2019-05-29",94.0,1559098915000
"2019-05-29 03:16:55","2019-05-29",95.5,1559099815000
"2019-05-29 03:31:55","2019-05-29",95.7,1559100715000
"2019-05-29 03:46:55","2019-05-29",95.5,1559101615000
"2019-05-29 04:01:55","2019-05-29",95.5,1559102515000
"2019-05-29 04:16:55","2019-05-29",95.6,1559103415000
"2019-05-29 04:31:55","2019-05-29",96.0,1559104315000
"2019-05-29 04:46:55","2019-05-29",95.2,1559105215000
"2019-05-29 05:01:55","2019-05-29",91.2,1559106115000
"2019-05-29 05:16:55","2019-05-29",87.9,1559107015000
"2019-05-29 05:31:55","2019-05-29",88.1,1559107915000
"2019-05-29 05:46:55","2019-05-29",88.0,1559108815000
"2019-05-29 06:01:55","2019-05-29",87.7,1559109715000
"2019-05-29 06:16:55","2019-05-29",86.6,1559110615000
"2019-05-29 06:31:55","2019-05-29",85.9,1559111515000
"2019-05-29 06:46:55","2019-05-29",84.8,1559112415000
"2019-05-29 07:01:55","2019-05-29",83.1,1559113315000
"2019-05-29 07:16:55","2019-05-29",82.3,1559114215000
"2019-05-29 07:31:55","2019-05-29",81.5,1559115115000
"2019-05-29 07:46:55","2019-05-29",80.6,1559116015000
"2019-05-29 08:01:55","2019-05-29",79.8,1559116915000
"2019-05-29 08:16:55","2019-05-29",79.1,1559117815000
"2019-05-29 08:31:55","2019-05-29",78.9,1559118715000
"2019-05-29 08:46:55","2019-05-29",78.3,1559119615000
"2019-05-29 09:01:55","2019-05-29",78.2,1559120515000
"2019-05-29 09:16:55","2019-05-29",77.8,1559121415000
"2019-05-29 09:31:55","2019-05-29",77.3,1559122315000
"2019-05-29 09:46:55","2019-05-29",78.0,1559123215000
"2019-05-29 10:01:55","2019-05-29",77.6,1559124115000
"2019-05-29 10:16:55","2019-05-29",78.8,1559125015000
"2019-05-29 10:31:55","2019-05-29",78.1,1559125915000
"2019-05-29 10:46:55","2019-05-29",78.5,1559126815000
"2019-05-29 11:01:55","2019-05-29",79.0,1559127715000
"2019-05-29 11:16:55","2019-05-29",79.8,1559128615000
"2019-05-29 11:31:55","2019-05-29",80.7,1559129515000
"2019-05-29 11:46:55","2019-05-29",82.9,1559130415000
"2019-05-29 12:01:55","2019-05-29",83.3,1559131315000
"2019-05-29 12:16:55","2019-05-29",85.0,1559132215000
"2019-05-29 12:31:55","2019-05-29",85.7,1559133115000
"2019-05-29 12:46:55","2019-05-29",86.2,1559134015000
"2019-05-29 13:01:55","2019-05-29",86.7,1559134915000
"2019-05-29 13:16:55","2019-05-29",87.5,1559135815000
"2019-05-29 13:31:55","2019-05-29",88.3,1559136715000
"2019-05-29 13:46:55","2019-05-29",89.4,1559137615000
"2019-05-29 14:01:55","2019-05-29",90.0,1559138515000
"2019-05-29 14:16:55","2019-05-29",89.9,1559139415000
"2019-05-29 14:31:55","2019-05-29",91.1,1559140315000
"2019-05-29 14:46:55","2019-05-29",92.1,1559141215000
"2019-05-29 15:01:55","2019-05-29",91.5,1559142115000
"2019-05-29 15:16:55","2019-05-29",92.2,1559143015000
"2019-05-29 15:31:55","2019-05-29",93.2,1559143915000
"2019-05-29 15:46:55","2019-05-29",94.8,1559144815000
"2019-05-29 16:01:55","2019-05-29",94.7,1559145715000
"2019-05-29 16:16:55","2019-05-29",94.9,1559146615000
"2019-05-29 16:31:55","2019-05-29",96.4,1559147515000
"2019-05-29 16:46:55","2019-05-29",96.4,1559148415000
"2019-05-29 17:01:55","2019-05-29",93.5,1559149315000
"2019-05-29 17:16:55","2019-05-29",89.4,1559150215000
"2019-05-29 17:31:55","2019-05-29",89.9,1559151115000
"2019-05-29 17:46:55","2019-05-29",90.0,1559152015000
"2019-05-29 18:01:55","2019-05-29",88.7,1559152915000
"2019-05-29 18:16:55","2019-05-29",86.3,1559153815000
"2019-05-29 18:31:55","2019-05-29",86.4,1559154715000
"2019-05-29 18:46:55","2019-05-29",85.7,1559155615000
"2019-05-29 19:01:55","2019-05-29",85.3,1559156515000
"2019-05-29 19:16:55","2019-05-29",84.5,1559157415000
"2019-05-29 19:31:55","2019-05-29",83.1,1559158315000
"2019-05-29 19:46:55","2019-05-29",81.7,1559159215000
"2019-05-29 20:01:55","2019-05-29",80.3,1559160115000
"2019-05-29 20:16:55","2019-05-29",80.5,1559161015000
"2019-05-29 20:31:55","2019-05-29",79.9,1559161915000
"2019-05-29 20:46:55","2019-05-29",79.8,1559162815000
"2019-05-29 21:01:55","2019-05-29",79.4,1559163715000
"2019-05-29 21:16:55","2019-05-29",78.9,1559164615000
"2019-05-29 21:31:55","2019-05-29",79.4,1559165515000
"2019-05-29 21:46:55","2019-05-29",78.4,1559166415000
"2019-05-29 22:01:55","2019-05-29",78.5,1559167315000
"2019-05-29 22:16:55","2019-05-29",78.6,1559168215000
"2019-05-29 22:31:55","2019-05-29",78.5,1559169115000
"2019-05-29 22:46:55","2019-05-29",78.3,1559170015000
"2019-05-29 23:01:55","2019-05-29",78.9,1559170915000
"2019-05-29 23:16:55","2019-05-29",78.5,1559171815000
"2019-05-29 23:31:55","2019-05-29",79.6,1559172715000
"2019-05-29 23:46:55","2019-05-29",80.0,1559173615000
"2019-05-30 00:01:55","2019-05-30",81.0,1559174515000
"2019-05-30 00:16:55","2019-05-30",81.5,1559175415000
"2019-05-30 00:31:55","2019-05-30",83.4,1559176315000
"2019-05-30 00:46:55","2019-05-30",84.2,1559177215000
"2019-05-30 01:01:55","2019-05-30",84.5,1559178115000
"2019-05-30 01:16:55","2019-05-30",85.3,1559179015000
"2019-05-30 01:31:55","2019-05-30",85.9,1559179915000
"2019-05-30 01:46:54","2019-05-30",86.7,1559180814000
"2019-05-30 02:01:54","2019-05-30",87.4,1559181714000
"2019-05-30 02:16:54","2019-05-30",87.5,1559182614000
"2019-05-30 02:31:54","2019-05-30",88.4,1559183514000
"2019-05-30 02:46:55","2019-05-30",88.6,1559184415000
"2019-05-30 03:01:54","2019-05-30",88.7,1559185314000
"2019-05-30 03:16:55","2019-05-30",88.0,1559186215000
"2019-05-30 03:31:55","2019-05-30",88.7,1559187115000
"2019-05-30 03:46:54","2019-05-30",88.0,1559188014000
"2019-05-30 04:01:54","2019-05-30",89.6,1559188914000
"2019-05-30 04:16:54","2019-05-30",90.5,1559189814000
"2019-05-30 04:31:55","2019-05-30",91.8,1559190715000
"2019-05-30 04:46:55","2019-05-30",92.0,1559191615000
"2019-05-30 05:01:55","2019-05-30",91.3,1559192515000
"2019-05-30 05:16:55","2019-05-30",90.7,1559193415000
"2019-05-30 05:31:56","2019-05-30",90.8,1559194316000
"2019-05-30 05:46:55","2019-05-30",90.8,1559195215000
"2019-05-30 06:01:55","2019-05-30",88.6,1559196115000
"2019-05-30 06:16:55","2019-05-30",88.2,1559197015000
"2019-05-30 06:31:54","2019-05-30",87.2,1559197914000
"2019-05-30 06:46:55","2019-05-30",86.7,1559198815000
"2019-05-30 07:01:55","2019-05-30",85.1,1559199715000
"2019-05-30 07:16:55","2019-05-30",85.0,1559200615000
"2019-05-30 07:31:55","2019-05-30",84.1,1559201515000
"2019-05-30 07:46:56","2019-05-30",83.6,1559202416000
"2019-05-30 08:01:54","2019-05-30",82.5,1559203314000
"2019-05-30 08:16:55","2019-05-30",79.8,1559204215000
"2019-05-30 08:31:55","2019-05-30",79.1,1559205115000
"2019-05-30 08:46:55","2019-05-30",78.9,1559206015000
"2019-05-30 09:01:54","2019-05-30",79.0,1559206914000
"2019-05-30 09:16:55","2019-05-30",78.3,1559207815000
"2019-05-30 09:31:55","2019-05-30",78.3,1559208715000
"2019-05-30 09:46:55","2019-05-30",78.4,1559209615000
"2019-05-30 10:01:54","2019-05-30",77.7,1559210514000
"2019-05-30 10:16:55","2019-05-30",77.6,1559211415000
"2019-05-30 10:31:55","2019-05-30",76.8,1559212315000
"2019-05-30 10:46:55","2019-05-30",77.6,1559213215000
"2019-05-30 11:01:55","2019-05-30",77.5,1559214115000
"2019-05-30 11:16:54","2019-05-30",77.6,1559215014000
"2019-05-30 11:31:55","2019-05-30",77.7,1559215915000
"2019-05-30 11:46:55","2019-05-30",77.8,1559216815000
"2019-05-30 12:01:55","2019-05-30",78.6,1559217715000
"2019-05-30 12:16:55","2019-05-30",79.0,1559218615000
"2019-05-30 12:31:54","2019-05-30",79.8,1559219514000
"2019-05-30 12:46:55","2019-05-30",80.2,1559220415000
"2019-05-30 13:01:55","2019-05-30",83.0,1559221315000
"2019-05-30 13:16:55","2019-05-30",83.4,1559222215000
"2019-05-30 13:31:55","2019-05-30",84.0,1559223115000
"2019-05-30 13:46:55","2019-05-30",84.3,1559224015000
"2019-05-30 14:01:55","2019-05-30",84.6,1559224915000
"2019-05-30 14:16:54","2019-05-30",84.8,1559225814000
"2019-05-30 14:31:55","2019-05-30",85.3,1559226715000
"2019-05-30 14:46:55","2019-05-30",85.9,1559227615000
"2019-05-30 15:16:55","2019-05-30",86.8,1559229415000
"2019-05-30 15:31:55","2019-05-30",86.7,1559230315000
"2019-05-30 15:46:54","2019-05-30",87.7,1559231214000
"2019-05-30 16:01:55","2019-05-30",88.2,1559232115000
"2019-05-30 16:16:55","2019-05-30",89.2,1559233015000
"2019-05-30 16:31:55","2019-05-30",88.6,1559233915000
"2019-05-30 16:46:54","2019-05-30",89.4,1559234814000
"2019-05-30 17:01:55","2019-05-30",90.0,1559235715000
"2019-05-30 17:16:54","2019-05-30",91.3,1559236614000
"2019-05-30 17:31:55","2019-05-30",91.8,1559237515000
"2019-05-30 17:46:55","2019-05-30",88.3,1559238415000
"2019-05-30 18:01:55","2019-05-30",88.1,1559239315000
"2019-05-30 18:16:55","2019-05-30",85.3,1559240215000
"2019-05-30 18:31:55","2019-05-30",86.1,1559241115000
"2019-05-30 18:46:55","2019-05-30",85.6,1559242015000
"2019-05-30 19:01:55","2019-05-30",83.9,1559242915000
"2019-05-30 19:16:55","2019-05-30",84.0,1559243815000
"2019-05-30 19:31:55","2019-05-30",83.8,1559244715000
"2019-05-30 19:46:55","2019-05-30",83.2,1559245615000
"2019-05-30 20:01:54","2019-05-30",81.6,1559246514000
"2019-05-30 20:16:55","2019-05-30",81.3,1559247415000
"2019-05-30 20:31:55","2019-05-30",78.9,1559248315000
