"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-09-30 18:45:00","2021-09-30",13.8,1633027500000
"2021-09-30 19:00:00","2021-09-30",14.0,1633028400000
"2021-09-30 19:15:00","2021-09-30",15.9,1633029300000
"2021-09-30 19:30:00","2021-09-30",15.5,1633030200000
"2021-09-30 19:45:00","2021-09-30",15.9,1633031100000
"2021-09-30 20:00:00","2021-09-30",15.7,1633032000000
"2021-09-30 20:15:00","2021-09-30",16.4,1633032900000
"2021-09-30 20:30:00","2021-09-30",16.2,1633033800000
"2021-09-30 20:45:00","2021-09-30",16.1,1633034700000
"2021-09-30 21:00:00","2021-09-30",16.2,1633035600000
"2021-09-30 21:15:00","2021-09-30",16.3,1633036500000
"2021-09-30 21:30:00","2021-09-30",18.0,1633037400000
"2021-09-30 21:45:00","2021-09-30",15.0,1633038300000
"2021-09-30 22:00:00","2021-09-30",16.2,1633039200000
"2021-09-30 22:15:00","2021-09-30",16.6,1633040100000
"2021-09-30 22:30:00","2021-09-30",17.0,1633041000000
"2021-09-30 22:45:00","2021-09-30",16.4,1633041900000
"2021-09-30 23:00:00","2021-09-30",16.4,1633042800000
"2021-09-30 23:15:00","2021-09-30",16.7,1633043700000
"2021-09-30 23:30:00","2021-09-30",16.7,1633044600000
"2021-09-30 23:45:00","2021-09-30",16.4,1633045500000
"2021-10-01 00:00:00","2021-10-01",17.2,1633046400000
"2021-10-01 00:15:00","2021-10-01",17.5,1633047300000
"2021-10-01 00:30:00","2021-10-01",17.5,1633048200000
"2021-10-01 00:45:00","2021-10-01",17.6,1633049100000
"2021-10-01 01:00:00","2021-10-01",17.5,1633050000000
"2021-10-01 01:15:00","2021-10-01",18.0,1633050900000
"2021-10-01 01:30:00","2021-10-01",18.1,1633051800000
"2021-10-01 01:45:00","2021-10-01",17.5,1633052700000
"2021-10-01 02:00:00","2021-10-01",17.7,1633053600000
"2021-10-01 02:15:00","2021-10-01",18.1,1633054500000
"2021-10-01 02:30:00","2021-10-01",18.2,1633055400000
"2021-10-01 02:45:00","2021-10-01",18.7,1633056300000
"2021-10-01 03:00:00","2021-10-01",18.6,1633057200000
"2021-10-01 03:15:00","2021-10-01",18.8,1633058100000
"2021-10-01 03:30:00","2021-10-01",19.1,1633059000000
"2021-10-01 03:45:00","2021-10-01",19.3,1633059900000
"2021-10-01 04:00:00","2021-10-01",18.9,1633060800000
"2021-10-01 04:15:00","2021-10-01",18.9,1633061700000
"2021-10-01 04:30:00","2021-10-01",19.4,1633062600000
"2021-10-01 04:45:00","2021-10-01",19.5,1633063500000
"2021-10-01 05:00:00","2021-10-01",19.2,1633064400000
"2021-10-01 05:15:00","2021-10-01",19.6,1633065300000
"2021-10-01 05:30:00","2021-10-01",19.3,1633066200000
"2021-10-01 05:45:00","2021-10-01",19.4,1633067100000
"2021-10-01 06:00:00","2021-10-01",19.5,1633068000000
"2021-10-01 06:15:00","2021-10-01",20.2,1633068900000
"2021-10-01 06:30:00","2021-10-01",19.2,1633069800000
"2021-10-01 06:45:00","2021-10-01",21.1,1633070700000
"2021-10-01 07:00:00","2021-10-01",24.9,1633071600000
"2021-10-01 07:15:00","2021-10-01",26.0,1633072500000
"2021-10-01 07:30:00","2021-10-01",25.9,1633073400000
"2021-10-01 07:45:00","2021-10-01",27.4,1633074300000
"2021-10-01 08:00:00","2021-10-01",28.9,1633075200000
"2021-10-01 08:15:00","2021-10-01",30.3,1633076100000
"2021-10-01 08:30:00","2021-10-01",31.6,1633077000000
"2021-10-01 08:45:00","2021-10-01",31.8,1633077900000
"2021-10-01 09:00:00","2021-10-01",31.1,1633078800000
"2021-10-01 09:15:00","2021-10-01",32.7,1633079700000
"2021-10-01 09:30:00","2021-10-01",35.3,1633080600000
"2021-10-01 09:45:00","2021-10-01",33.8,1633081500000
"2021-10-01 10:00:00","2021-10-01",35.1,1633082400000
"2021-10-01 10:15:00","2021-10-01",32.6,1633083300000
"2021-10-01 10:30:00","2021-10-01",34.1,1633084200000
"2021-10-01 10:45:00","2021-10-01",33.1,1633085100000
"2021-10-01 11:00:00","2021-10-01",31.8,1633086000000
"2021-10-01 11:15:00","2021-10-01",31.7,1633086900000
"2021-10-01 11:30:00","2021-10-01",32.5,1633087800000
"2021-10-01 11:45:00","2021-10-01",31.1,1633088700000
"2021-10-01 12:00:00","2021-10-01",32.0,1633089600000
"2021-10-01 12:15:00","2021-10-01",33.0,1633090500000
"2021-10-01 12:30:00","2021-10-01",32.0,1633091400000
"2021-10-01 12:45:00","2021-10-01",31.1,1633092300000
"2021-10-01 13:00:00","2021-10-01",32.2,1633093200000
"2021-10-01 13:15:00","2021-10-01",32.7,1633094100000
"2021-10-01 13:30:00","2021-10-01",30.2,1633095000000
"2021-10-01 13:45:00","2021-10-01",32.5,1633095900000
"2021-10-01 14:00:00","2021-10-01",34.0,1633096800000
"2021-10-01 14:15:00","2021-10-01",35.1,1633097700000
"2021-10-01 14:30:00","2021-10-01",38.9,1633098600000
"2021-10-01 14:45:00","2021-10-01",38.9,1633099500000
"2021-10-01 15:00:00","2021-10-01",38.2,1633100400000
"2021-10-01 15:15:00","2021-10-01",36.9,1633101300000
"2021-10-01 15:30:00","2021-10-01",37.7,1633102200000
"2021-10-01 15:45:00","2021-10-01",36.7,1633103100000
"2021-10-01 16:00:00","2021-10-01",37.9,1633104000000
"2021-10-01 16:15:00","2021-10-01",36.9,1633104900000
"2021-10-01 16:30:00","2021-10-01",36.4,1633105800000
"2021-10-01 16:45:00","2021-10-01",36.7,1633106700000
"2021-10-01 17:00:00","2021-10-01",35.7,1633107600000
"2021-10-01 17:15:00","2021-10-01",37.2,1633108500000
"2021-10-01 17:30:00","2021-10-01",35.4,1633109400000
"2021-10-01 17:45:00","2021-10-01",35.6,1633110300000
"2021-10-01 18:00:00","2021-10-01",35.6,1633111200000
"2021-10-01 18:15:00","2021-10-01",36.2,1633112100000
"2021-10-01 18:30:00","2021-10-01",36.4,1633113000000
"2021-10-01 18:45:00","2021-10-01",35.9,1633113900000
"2021-10-01 19:00:00","2021-10-01",36.2,1633114800000
"2021-10-01 19:15:00","2021-10-01",35.7,1633115700000
"2021-10-01 19:30:00","2021-10-01",34.9,1633116600000
"2021-10-01 19:45:00","2021-10-01",34.9,1633117500000
"2021-10-01 20:00:00","2021-10-01",34.6,1633118400000
"2021-10-01 20:15:00","2021-10-01",34.9,1633119300000
"2021-10-01 20:30:00","2021-10-01",34.1,1633120200000
"2021-10-01 20:45:00","2021-10-01",33.3,1633121100000
"2021-10-01 21:00:00","2021-10-01",33.8,1633122000000
"2021-10-01 21:15:00","2021-10-01",34.4,1633122900000
"2021-10-01 21:30:00","2021-10-01",32.6,1633123800000
"2021-10-01 21:45:00","2021-10-01",32.8,1633124700000
"2021-10-01 22:00:00","2021-10-01",32.8,1633125600000
"2021-10-01 22:15:00","2021-10-01",32.1,1633126500000
"2021-10-01 22:30:00","2021-10-01",32.8,1633127400000
"2021-10-01 22:45:00","2021-10-01",32.1,1633128300000
"2021-10-01 23:00:00","2021-10-01",31.5,1633129200000
"2021-10-01 23:15:00","2021-10-01",31.9,1633130100000
"2021-10-01 23:30:00","2021-10-01",32.0,1633131000000
"2021-10-01 23:45:00","2021-10-01",31.7,1633131900000
"2021-10-02 00:00:00","2021-10-02",31.5,1633132800000
"2021-10-02 00:15:00","2021-10-02",31.2,1633133700000
"2021-10-02 00:30:00","2021-10-02",31.0,1633134600000
"2021-10-02 00:45:00","2021-10-02",31.1,1633135500000
"2021-10-02 01:00:00","2021-10-02",30.9,1633136400000
"2021-10-02 01:15:00","2021-10-02",30.7,1633137300000
"2021-10-02 01:30:00","2021-10-02",30.7,1633138200000
"2021-10-02 01:45:00","2021-10-02",30.1,1633139100000
"2021-10-02 02:00:00","2021-10-02",30.3,1633140000000
"2021-10-02 02:15:00","2021-10-02",30.0,1633140900000
"2021-10-02 02:30:00","2021-10-02",30.2,1633141800000
"2021-10-02 02:45:00","2021-10-02",30.1,1633142700000
"2021-10-02 03:00:00","2021-10-02",29.8,1633143600000
"2021-10-02 03:15:00","2021-10-02",30.1,1633144500000
"2021-10-02 03:30:00","2021-10-02",30.3,1633145400000
"2021-10-02 03:45:00","2021-10-02",29.7,1633146300000
"2021-10-02 04:00:00","2021-10-02",29.8,1633147200000
"2021-10-02 04:15:00","2021-10-02",29.6,1633148100000
"2021-10-02 04:30:00","2021-10-02",29.4,1633149000000
"2021-10-02 04:45:00","2021-10-02",29.2,1633149900000
"2021-10-02 05:00:00","2021-10-02",29.8,1633150800000
"2021-10-02 05:15:00","2021-10-02",29.3,1633151700000
"2021-10-02 05:30:00","2021-10-02",29.1,1633152600000
"2021-10-02 05:45:00","2021-10-02",28.8,1633153500000
"2021-10-02 06:00:00","2021-10-02",28.4,1633154400000
"2021-10-02 06:15:00","2021-10-02",28.3,1633155300000
"2021-10-02 06:30:00","2021-10-02",28.6,1633156200000
"2021-10-02 06:45:00","2021-10-02",28.1,1633157100000
"2021-10-02 07:00:00","2021-10-02",27.9,1633158000000
"2021-10-02 07:15:00","2021-10-02",28.2,1633158900000
"2021-10-02 07:30:00","2021-10-02",29.7,1633159800000
"2021-10-02 07:45:00","2021-10-02",28.7,1633160700000
"2021-10-02 08:00:00","2021-10-02",27.9,1633161600000
"2021-10-02 08:15:00","2021-10-02",29.3,1633162500000
"2021-10-02 08:30:00","2021-10-02",27.7,1633163400000
"2021-10-02 08:45:00","2021-10-02",27.7,1633164300000
"2021-10-02 09:00:00","2021-10-02",28.0,1633165200000
"2021-10-02 09:15:00","2021-10-02",28.3,1633166100000
"2021-10-02 09:30:00","2021-10-02",28.2,1633167000000
"2021-10-02 09:45:00","2021-10-02",29.8,1633167900000
"2021-10-02 10:00:00","2021-10-02",27.4,1633168800000
"2021-10-02 10:15:00","2021-10-02",30.2,1633169700000
"2021-10-02 10:30:00","2021-10-02",30.2,1633170600000
"2021-10-02 10:45:00","2021-10-02",27.1,1633171500000
"2021-10-02 11:00:00","2021-10-02",29.9,1633172400000
"2021-10-02 11:15:00","2021-10-02",29.2,1633173300000
"2021-10-02 11:30:00","2021-10-02",30.8,1633174200000
"2021-10-02 11:45:00","2021-10-02",29.6,1633175100000
"2021-10-02 12:00:00","2021-10-02",29.8,1633176000000
"2021-10-02 12:15:00","2021-10-02",30.2,1633176900000
"2021-10-02 12:30:00","2021-10-02",30.6,1633177800000
"2021-10-02 12:45:00","2021-10-02",31.9,1633178700000
"2021-10-02 13:00:00","2021-10-02",30.8,1633179600000
"2021-10-02 13:15:00","2021-10-02",32.7,1633180500000
"2021-10-02 13:30:00","2021-10-02",31.5,1633181400000
"2021-10-02 13:45:00","2021-10-02",31.6,1633182300000
"2021-10-02 14:00:00","2021-10-02",32.8,1633183200000
"2021-10-02 14:15:00","2021-10-02",30.9,1633184100000
"2021-10-02 14:30:00","2021-10-02",33.3,1633185000000
"2021-10-02 14:45:00","2021-10-02",33.6,1633185900000
"2021-10-02 15:00:00","2021-10-02",33.6,1633186800000
"2021-10-02 15:15:00","2021-10-02",34.1,1633187700000
"2021-10-02 15:30:00","2021-10-02",35.4,1633188600000
"2021-10-02 15:45:00","2021-10-02",36.9,1633189500000
"2021-10-02 16:00:00","2021-10-02",37.2,1633190400000
"2021-10-02 16:15:00","2021-10-02",39.3,1633191300000
"2021-10-02 16:30:00","2021-10-02",41.6,1633192200000
"2021-10-02 16:45:00","2021-10-02",43.6,1633193100000
"2021-10-02 17:00:00","2021-10-02",46.0,1633194000000
"2021-10-02 17:15:00","2021-10-02",47.0,1633194900000
"2021-10-02 17:30:00","2021-10-02",49.1,1633195800000
"2021-10-02 17:45:00","2021-10-02",50.9,1633196700000
"2021-10-02 18:00:00","2021-10-02",55.4,1633197600000
"2021-10-02 18:15:00","2021-10-02",58.7,1633198500000
"2021-10-02 18:30:00","2021-10-02",72.9,1633199400000
"2021-10-02 18:45:00","2021-10-02",73.2,1633200300000
"2021-10-02 19:00:00","2021-10-02",72.7,1633201200000
"2021-10-02 19:15:00","2021-10-02",71.1,1633202100000
"2021-10-02 19:30:00","2021-10-02",70.5,1633203000000
"2021-10-02 19:45:00","2021-10-02",70.0,1633203900000
"2021-10-02 20:00:00","2021-10-02",68.9,1633204800000
"2021-10-02 20:15:00","2021-10-02",67.3,1633205700000
"2021-10-02 20:30:00","2021-10-02",66.8,1633206600000
"2021-10-02 20:45:00","2021-10-02",64.7,1633207500000
"2021-10-02 21:00:00","2021-10-02",63.8,1633208400000
"2021-10-02 21:15:00","2021-10-02",62.2,1633209300000
"2021-10-02 21:30:00","2021-10-02",61.7,1633210200000
"2021-10-02 21:45:00","2021-10-02",60.4,1633211100000
"2021-10-02 22:00:00","2021-10-02",60.1,1633212000000
"2021-10-02 22:15:00","2021-10-02",57.6,1633212900000
"2021-10-02 22:30:00","2021-10-02",57.1,1633213800000
"2021-10-02 22:45:00","2021-10-02",56.1,1633214700000
"2021-10-02 23:00:00","2021-10-02",54.5,1633215600000
"2021-10-02 23:15:00","2021-10-02",53.3,1633216500000
"2021-10-02 23:30:00","2021-10-02",53.3,1633217400000
"2021-10-02 23:45:00","2021-10-02",53.0,1633218300000
"2021-10-03 00:00:00","2021-10-03",52.5,1633219200000
"2021-10-03 00:15:00","2021-10-03",53.0,1633220100000
"2021-10-03 00:30:00","2021-10-03",53.0,1633221000000
"2021-10-03 00:45:00","2021-10-03",53.3,1633221900000
"2021-10-03 01:00:00","2021-10-03",53.3,1633222800000
"2021-10-03 01:15:00","2021-10-03",53.5,1633223700000
"2021-10-03 01:30:00","2021-10-03",53.5,1633224600000
"2021-10-03 01:45:00","2021-10-03",53.5,1633225500000
"2021-10-03 02:00:00","2021-10-03",53.5,1633226400000
"2021-10-03 02:15:00","2021-10-03",54.0,1633227300000
"2021-10-03 02:30:00","2021-10-03",54.0,1633228200000
"2021-10-03 02:45:00","2021-10-03",54.0,1633229100000
"2021-10-03 03:00:00","2021-10-03",54.8,1633230000000
"2021-10-03 03:15:00","2021-10-03",54.8,1633230900000
"2021-10-03 03:30:00","2021-10-03",54.8,1633231800000
"2021-10-03 03:45:00","2021-10-03",54.8,1633232700000
"2021-10-03 04:00:00","2021-10-03",55.1,1633233600000
"2021-10-03 04:15:00","2021-10-03",55.1,1633234500000
"2021-10-03 04:30:00","2021-10-03",55.6,1633235400000
"2021-10-03 04:45:00","2021-10-03",55.8,1633236300000
"2021-10-03 05:00:00","2021-10-03",55.8,1633237200000
"2021-10-03 05:15:00","2021-10-03",56.1,1633238100000
"2021-10-03 05:30:00","2021-10-03",56.6,1633239000000
"2021-10-03 05:45:00","2021-10-03",55.9,1633239900000
"2021-10-03 06:00:00","2021-10-03",56.4,1633240800000
"2021-10-03 06:15:00","2021-10-03",56.4,1633241700000
"2021-10-03 06:30:00","2021-10-03",56.4,1633242600000
"2021-10-03 06:45:00","2021-10-03",56.4,1633243500000
"2021-10-03 07:00:00","2021-10-03",56.6,1633244400000
"2021-10-03 07:15:00","2021-10-03",57.9,1633245300000
"2021-10-03 07:30:00","2021-10-03",56.4,1633246200000
"2021-10-03 07:45:00","2021-10-03",57.1,1633247100000
"2021-10-03 08:00:00","2021-10-03",56.6,1633248000000
"2021-10-03 08:15:00","2021-10-03",56.9,1633248900000
"2021-10-03 08:30:00","2021-10-03",57.4,1633249800000
"2021-10-03 08:45:00","2021-10-03",57.9,1633250700000
"2021-10-03 09:00:00","2021-10-03",57.9,1633251600000
"2021-10-03 09:15:00","2021-10-03",58.4,1633252500000
"2021-10-03 09:30:00","2021-10-03",59.4,1633253400000
"2021-10-03 09:45:00","2021-10-03",57.1,1633254300000
"2021-10-03 10:00:00","2021-10-03",59.9,1633255200000
"2021-10-03 10:15:00","2021-10-03",58.9,1633256100000
"2021-10-03 10:30:00","2021-10-03",59.9,1633257000000
"2021-10-03 10:45:00","2021-10-03",58.9,1633257900000
"2021-10-03 11:00:00","2021-10-03",58.9,1633258800000
"2021-10-03 11:15:00","2021-10-03",58.9,1633259700000
"2021-10-03 11:30:00","2021-10-03",59.7,1633260600000
"2021-10-03 11:45:00","2021-10-03",59.0,1633261500000
"2021-10-03 12:00:00","2021-10-03",64.7,1633262400000
"2021-10-03 12:15:00","2021-10-03",64.8,1633263300000
"2021-10-03 12:30:00","2021-10-03",62.6,1633264200000
"2021-10-03 12:45:00","2021-10-03",64.8,1633265100000
"2021-10-03 13:00:00","2021-10-03",65.8,1633266000000
"2021-10-03 13:15:00","2021-10-03",66.3,1633266900000
"2021-10-03 13:30:00","2021-10-03",66.3,1633267800000
"2021-10-03 13:45:00","2021-10-03",64.3,1633268700000
"2021-10-03 14:00:00","2021-10-03",66.3,1633269600000
"2021-10-03 14:15:00","2021-10-03",68.3,1633270500000
"2021-10-03 14:30:00","2021-10-03",67.3,1633271400000
"2021-10-03 14:45:00","2021-10-03",66.8,1633272300000
"2021-10-03 15:00:00","2021-10-03",66.8,1633273200000
"2021-10-03 15:15:00","2021-10-03",67.3,1633274100000
"2021-10-03 15:30:00","2021-10-03",82.1,1633275000000
"2021-10-03 15:45:00","2021-10-03",86.1,1633275900000
"2021-10-03 16:00:00","2021-10-03",85.2,1633276800000
"2021-10-03 16:15:00","2021-10-03",82.1,1633277700000
"2021-10-03 16:30:00","2021-10-03",82.6,1633278600000
"2021-10-03 16:45:00","2021-10-03",81.0,1633279500000
"2021-10-03 17:00:00","2021-10-03",79.9,1633280400000
"2021-10-03 17:15:00","2021-10-03",79.9,1633281300000
"2021-10-03 17:30:00","2021-10-03",76.8,1633282200000
"2021-10-03 17:45:00","2021-10-03",76.2,1633283100000
"2021-10-03 18:00:00","2021-10-03",75.7,1633284000000
"2021-10-03 18:15:00","2021-10-03",74.1,1633284900000
"2021-10-03 18:30:00","2021-10-03",73.6,1633285800000
"2021-10-03 18:45:00","2021-10-03",72.5,1633286700000
"2021-10-03 19:00:00","2021-10-03",72.0,1633287600000
"2021-10-03 19:15:00","2021-10-03",71.5,1633288500000
"2021-10-03 19:30:00","2021-10-03",71.9,1633289400000
"2021-10-03 19:45:00","2021-10-03",71.4,1633290300000
"2021-10-03 20:00:00","2021-10-03",71.9,1633291200000
"2021-10-03 20:15:00","2021-10-03",70.9,1633292100000
"2021-10-03 20:30:00","2021-10-03",70.4,1633293000000
"2021-10-03 20:45:00","2021-10-03",69.8,1633293900000
"2021-10-03 21:00:00","2021-10-03",70.3,1633294800000
"2021-10-03 21:15:00","2021-10-03",70.8,1633295700000
"2021-10-03 21:30:00","2021-10-03",70.3,1633296600000
"2021-10-03 21:45:00","2021-10-03",70.3,1633297500000
"2021-10-03 22:00:00","2021-10-03",73.4,1633298400000
"2021-10-03 22:15:00","2021-10-03",74.5,1633299300000
"2021-10-03 22:30:00","2021-10-03",75.6,1633300200000
"2021-10-03 22:45:00","2021-10-03",77.7,1633301100000
"2021-10-03 23:00:00","2021-10-03",79.9,1633302000000
"2021-10-03 23:15:00","2021-10-03",81.0,1633302900000
"2021-10-03 23:30:00","2021-10-03",82.5,1633303800000
"2021-10-03 23:45:00","2021-10-03",83.1,1633304700000
"2021-10-04 00:00:00","2021-10-04",84.7,1633305600000
"2021-10-04 00:15:00","2021-10-04",84.8,1633306500000
"2021-10-04 00:30:00","2021-10-04",85.3,1633307400000
"2021-10-04 00:45:00","2021-10-04",85.9,1633308300000
"2021-10-04 01:00:00","2021-10-04",86.4,1633309200000
"2021-10-04 01:15:00","2021-10-04",87.5,1633310100000
"2021-10-04 01:30:00","2021-10-04",88.0,1633311000000
"2021-10-04 01:45:00","2021-10-04",88.5,1633311900000
"2021-10-04 02:00:00","2021-10-04",89.0,1633312800000
"2021-10-04 02:15:00","2021-10-04",90.0,1633313700000
"2021-10-04 02:30:00","2021-10-04",90.0,1633314600000
"2021-10-04 02:45:00","2021-10-04",90.5,1633315500000
"2021-10-04 03:00:00","2021-10-04",90.0,1633316400000
"2021-10-04 03:15:00","2021-10-04",90.0,1633317300000
"2021-10-04 03:30:00","2021-10-04",90.5,1633318200000
"2021-10-04 03:45:00","2021-10-04",89.5,1633319100000
"2021-10-04 04:00:00","2021-10-04",90.0,1633320000000
"2021-10-04 04:15:00","2021-10-04",89.5,1633320900000
"2021-10-04 04:30:00","2021-10-04",89.5,1633321800000
"2021-10-04 04:45:00","2021-10-04",88.5,1633322700000
"2021-10-04 05:00:00","2021-10-04",88.9,1633323600000
"2021-10-04 05:15:00","2021-10-04",88.4,1633324500000
"2021-10-04 05:30:00","2021-10-04",88.4,1633325400000
"2021-10-04 05:45:00","2021-10-04",87.4,1633326300000
"2021-10-04 06:00:00","2021-10-04",86.8,1633327200000
"2021-10-04 06:15:00","2021-10-04",86.8,1633328100000
"2021-10-04 06:30:00","2021-10-04",86.3,1633329000000
"2021-10-04 06:45:00","2021-10-04",85.8,1633329900000
"2021-10-04 07:00:00","2021-10-04",85.8,1633330800000
"2021-10-04 07:15:00","2021-10-04",85.3,1633331700000
"2021-10-04 07:30:00","2021-10-04",85.3,1633332600000
"2021-10-04 07:45:00","2021-10-04",85.2,1633333500000
"2021-10-04 08:00:00","2021-10-04",85.7,1633334400000
"2021-10-04 08:15:00","2021-10-04",84.7,1633335300000
"2021-10-04 08:30:00","2021-10-04",84.7,1633336200000
"2021-10-04 08:45:00","2021-10-04",84.7,1633337100000
"2021-10-04 09:00:00","2021-10-04",83.1,1633338000000
"2021-10-04 09:15:00","2021-10-04",81.5,1633338900000
"2021-10-04 09:30:00","2021-10-04",82.0,1633339800000
"2021-10-04 09:45:00","2021-10-04",82.5,1633340700000
"2021-10-04 10:00:00","2021-10-04",81.4,1633341600000
"2021-10-04 10:15:00","2021-10-04",77.3,1633342500000
"2021-10-04 10:30:00","2021-10-04",76.2,1633343400000
"2021-10-04 10:45:00","2021-10-04",73.1,1633344300000
"2021-10-04 11:00:00","2021-10-04",71.5,1633345200000
"2021-10-04 11:15:00","2021-10-04",71.5,1633346100000
"2021-10-04 11:30:00","2021-10-04",70.9,1633347000000
"2021-10-04 11:45:00","2021-10-04",71.4,1633347900000
"2021-10-04 12:00:00","2021-10-04",70.4,1633348800000
"2021-10-04 12:15:00","2021-10-04",68.3,1633349700000
"2021-10-04 12:30:00","2021-10-04",67.8,1633350600000
"2021-10-04 12:45:00","2021-10-04",67.3,1633351500000
"2021-10-04 13:00:00","2021-10-04",67.4,1633352400000
"2021-10-04 13:15:00","2021-10-04",66.4,1633353300000
"2021-10-04 13:30:00","2021-10-04",66.3,1633354200000
"2021-10-04 13:45:00","2021-10-04",68.4,1633355100000
"2021-10-04 14:00:00","2021-10-04",66.8,1633356000000
"2021-10-04 14:15:00","2021-10-04",68.3,1633356900000
"2021-10-04 14:30:00","2021-10-04",67.8,1633357800000
"2021-10-04 14:45:00","2021-10-04",67.2,1633358700000
"2021-10-04 15:00:00","2021-10-04",67.7,1633359600000
"2021-10-04 15:15:00","2021-10-04",63.0,1633360500000
"2021-10-04 15:30:00","2021-10-04",64.5,1633361400000
"2021-10-04 15:45:00","2021-10-04",62.7,1633362300000
"2021-10-04 16:00:00","2021-10-04",61.7,1633363200000
"2021-10-04 16:15:00","2021-10-04",64.4,1633364100000
"2021-10-04 16:30:00","2021-10-04",62.4,1633365000000
"2021-10-04 16:45:00","2021-10-04",62.9,1633365900000
"2021-10-04 17:00:00","2021-10-04",62.1,1633366800000
"2021-10-04 17:15:00","2021-10-04",62.6,1633367700000
"2021-10-04 17:30:00","2021-10-04",62.4,1633368600000
"2021-10-04 17:45:00","2021-10-04",61.6,1633369500000
"2021-10-04 18:00:00","2021-10-04",61.8,1633370400000
"2021-10-04 18:15:00","2021-10-04",62.4,1633371300000
"2021-10-04 18:30:00","2021-10-04",61.3,1633372200000
"2021-10-04 18:45:00","2021-10-04",61.3,1633373100000
"2021-10-04 19:00:00","2021-10-04",61.1,1633374000000
"2021-10-04 19:15:00","2021-10-04",60.3,1633374900000
"2021-10-04 19:30:00","2021-10-04",60.0,1633375800000
"2021-10-04 19:45:00","2021-10-04",59.3,1633376700000
"2021-10-04 20:00:00","2021-10-04",59.8,1633377600000
"2021-10-04 20:15:00","2021-10-04",59.0,1633378500000
"2021-10-04 20:30:00","2021-10-04",58.7,1633379400000
"2021-10-04 20:45:00","2021-10-04",58.0,1633380300000
"2021-10-04 21:00:00","2021-10-04",58.2,1633381200000
"2021-10-04 21:15:00","2021-10-04",57.7,1633382100000
"2021-10-04 21:30:00","2021-10-04",57.2,1633383000000
"2021-10-04 21:45:00","2021-10-04",56.9,1633383900000
"2021-10-04 22:00:00","2021-10-04",56.9,1633384800000
"2021-10-04 22:15:00","2021-10-04",57.2,1633385700000
"2021-10-04 22:30:00","2021-10-04",55.9,1633386600000
"2021-10-04 22:45:00","2021-10-04",55.9,1633387500000
"2021-10-04 23:00:00","2021-10-04",55.6,1633388400000
"2021-10-04 23:15:00","2021-10-04",55.1,1633389300000
"2021-10-04 23:30:00","2021-10-04",54.9,1633390200000
"2021-10-04 23:45:00","2021-10-04",54.6,1633391100000
"2021-10-05 00:00:00","2021-10-05",54.3,1633392000000
"2021-10-05 00:15:00","2021-10-05",53.6,1633392900000
"2021-10-05 00:30:00","2021-10-05",53.3,1633393800000
"2021-10-05 00:45:00","2021-10-05",52.8,1633394700000
"2021-10-05 01:00:00","2021-10-05",51.8,1633395600000
"2021-10-05 01:15:00","2021-10-05",51.1,1633396500000
"2021-10-05 01:30:00","2021-10-05",50.8,1633397400000
"2021-10-05 01:45:00","2021-10-05",47.7,1633398300000
"2021-10-05 02:00:00","2021-10-05",46.0,1633399200000
"2021-10-05 02:15:00","2021-10-05",50.3,1633400100000
"2021-10-05 02:30:00","2021-10-05",46.1,1633401000000
"2021-10-05 02:45:00","2021-10-05",47.8,1633401900000
"2021-10-05 03:00:00","2021-10-05",51.1,1633402800000
"2021-10-05 03:15:00","2021-10-05",54.0,1633403700000
"2021-10-05 03:30:00","2021-10-05",58.8,1633404600000
"2021-10-05 03:45:00","2021-10-05",62.7,1633405500000
"2021-10-05 04:00:00","2021-10-05",62.7,1633406400000
"2021-10-05 04:15:00","2021-10-05",62.4,1633407300000
"2021-10-05 04:30:00","2021-10-05",62.4,1633408200000
"2021-10-05 04:45:00","2021-10-05",62.1,1633409100000
"2021-10-05 05:00:00","2021-10-05",62.1,1633410000000
"2021-10-05 05:15:00","2021-10-05",62.1,1633410900000
"2021-10-05 05:30:00","2021-10-05",62.6,1633411800000
"2021-10-05 05:45:00","2021-10-05",62.6,1633412700000
"2021-10-05 06:00:00","2021-10-05",63.1,1633413600000
"2021-10-05 06:15:00","2021-10-05",63.6,1633414500000
"2021-10-05 06:30:00","2021-10-05",64.9,1633415400000
"2021-10-05 06:45:00","2021-10-05",65.4,1633416300000
"2021-10-05 07:00:00","2021-10-05",66.0,1633417200000
"2021-10-05 07:15:00","2021-10-05",67.0,1633418100000
"2021-10-05 07:30:00","2021-10-05",68.1,1633419000000
"2021-10-05 07:45:00","2021-10-05",69.7,1633419900000
"2021-10-05 08:00:00","2021-10-05",69.8,1633420800000
"2021-10-05 08:15:00","2021-10-05",71.8,1633421700000
"2021-10-05 08:30:00","2021-10-05",77.6,1633422600000
"2021-10-05 08:45:00","2021-10-05",77.7,1633423500000
"2021-10-05 09:00:00","2021-10-05",77.7,1633424400000
"2021-10-05 09:15:00","2021-10-05",78.7,1633425300000
"2021-10-05 09:30:00","2021-10-05",78.3,1633426200000
"2021-10-05 09:45:00","2021-10-05",76.7,1633427100000
"2021-10-05 10:00:00","2021-10-05",76.2,1633428000000
"2021-10-05 10:15:00","2021-10-05",75.2,1633428900000
"2021-10-05 10:30:00","2021-10-05",77.2,1633429800000
"2021-10-05 10:45:00","2021-10-05",86.5,1633430700000
"2021-10-05 11:00:00","2021-10-05",92.7,1633431600000
