"datetime","date","ph-i-subdaily","epoch"
"2020-07-12 19:17:11","2020-07-12",7.94,1594581431000
"2020-07-12 19:32:11","2020-07-12",7.95,1594582331000
"2020-07-12 19:47:11","2020-07-12",7.95,1594583231000
"2020-07-12 20:02:11","2020-07-12",7.95,1594584131000
"2020-07-12 20:17:13","2020-07-12",7.94,1594585033000
"2020-07-12 20:32:12","2020-07-12",7.93,1594585932000
"2020-07-12 20:47:12","2020-07-12",7.92,1594586832000
"2020-07-12 21:02:12","2020-07-12",7.9,1594587732000
"2020-07-12 21:17:12","2020-07-12",7.88,1594588632000
"2020-07-12 21:32:12","2020-07-12",7.87,1594589532000
"2020-07-12 21:47:11","2020-07-12",7.86,1594590431000
"2020-07-12 22:02:12","2020-07-12",7.85,1594591332000
"2020-07-12 22:17:11","2020-07-12",7.83,1594592231000
"2020-07-12 22:32:11","2020-07-12",7.83,1594593131000
"2020-07-12 22:47:11","2020-07-12",7.82,1594594031000
"2020-07-12 23:02:11","2020-07-12",7.81,1594594931000
"2020-07-12 23:17:11","2020-07-12",7.81,1594595831000
"2020-07-12 23:32:12","2020-07-12",7.79,1594596732000
"2020-07-12 23:47:11","2020-07-12",7.8,1594597631000
"2020-07-13 00:02:11","2020-07-13",7.79,1594598531000
"2020-07-13 00:17:11","2020-07-13",7.78,1594599431000
"2020-07-13 00:32:11","2020-07-13",7.78,1594600331000
"2020-07-13 00:47:11","2020-07-13",7.77,1594601231000
"2020-07-13 01:02:13","2020-07-13",7.76,1594602133000
"2020-07-13 01:17:11","2020-07-13",7.75,1594603031000
"2020-07-13 01:32:12","2020-07-13",7.75,1594603932000
"2020-07-13 01:47:12","2020-07-13",7.74,1594604832000
"2020-07-13 02:02:12","2020-07-13",7.74,1594605732000
"2020-07-13 02:17:12","2020-07-13",7.74,1594606632000
"2020-07-13 02:32:12","2020-07-13",7.74,1594607532000
"2020-07-13 02:47:11","2020-07-13",7.73,1594608431000
"2020-07-13 03:02:11","2020-07-13",7.74,1594609331000
"2020-07-13 03:17:12","2020-07-13",7.74,1594610232000
"2020-07-13 03:32:11","2020-07-13",7.74,1594611131000
"2020-07-13 03:47:12","2020-07-13",7.75,1594612032000
"2020-07-13 04:02:11","2020-07-13",7.76,1594612931000
"2020-07-13 04:17:11","2020-07-13",7.76,1594613831000
"2020-07-13 04:32:11","2020-07-13",7.77,1594614731000
"2020-07-13 04:47:11","2020-07-13",7.78,1594615631000
"2020-07-13 05:02:12","2020-07-13",7.79,1594616532000
"2020-07-13 05:17:11","2020-07-13",7.8,1594617431000
"2020-07-13 05:32:12","2020-07-13",7.81,1594618332000
"2020-07-13 05:47:11","2020-07-13",7.82,1594619231000
"2020-07-13 06:02:11","2020-07-13",7.84,1594620131000
"2020-07-13 06:17:11","2020-07-13",7.85,1594621031000
"2020-07-13 06:32:11","2020-07-13",7.86,1594621931000
"2020-07-13 06:47:11","2020-07-13",7.87,1594622831000
"2020-07-13 07:02:13","2020-07-13",7.89,1594623733000
"2020-07-13 07:17:12","2020-07-13",7.9,1594624632000
"2020-07-13 07:32:11","2020-07-13",7.9,1594625531000
"2020-07-13 07:47:12","2020-07-13",7.91,1594626432000
"2020-07-13 08:02:12","2020-07-13",7.89,1594627332000
"2020-07-13 08:17:11","2020-07-13",7.93,1594628231000
"2020-07-13 08:32:11","2020-07-13",7.93,1594629131000
"2020-07-13 08:47:13","2020-07-13",7.93,1594630033000
"2020-07-13 09:02:11","2020-07-13",7.93,1594630931000
"2020-07-13 09:17:11","2020-07-13",7.92,1594631831000
"2020-07-13 09:32:12","2020-07-13",7.9,1594632732000
"2020-07-13 09:47:12","2020-07-13",7.89,1594633632000
"2020-07-13 10:02:11","2020-07-13",7.87,1594634531000
"2020-07-13 10:17:11","2020-07-13",7.86,1594635431000
"2020-07-13 10:32:12","2020-07-13",7.85,1594636332000
"2020-07-13 10:47:11","2020-07-13",7.84,1594637231000
"2020-07-13 11:02:11","2020-07-13",7.84,1594638131000
"2020-07-13 11:17:11","2020-07-13",7.83,1594639031000
"2020-07-13 11:32:11","2020-07-13",7.83,1594639931000
"2020-07-13 11:47:11","2020-07-13",7.82,1594640831000
"2020-07-13 12:02:11","2020-07-13",7.82,1594641731000
"2020-07-13 12:17:11","2020-07-13",7.81,1594642631000
"2020-07-13 12:32:11","2020-07-13",7.81,1594643531000
"2020-07-13 12:47:11","2020-07-13",7.8,1594644431000
"2020-07-13 13:02:11","2020-07-13",7.8,1594645331000
"2020-07-13 13:17:11","2020-07-13",7.79,1594646231000
"2020-07-13 13:32:11","2020-07-13",7.79,1594647131000
"2020-07-13 13:47:11","2020-07-13",7.79,1594648031000
"2020-07-13 14:02:11","2020-07-13",7.79,1594648931000
"2020-07-13 14:17:12","2020-07-13",7.79,1594649832000
"2020-07-13 14:32:11","2020-07-13",7.79,1594650731000
"2020-07-13 14:47:11","2020-07-13",7.8,1594651631000
"2020-07-13 15:02:12","2020-07-13",7.81,1594652532000
"2020-07-13 15:17:11","2020-07-13",7.81,1594653431000
"2020-07-13 15:32:11","2020-07-13",7.82,1594654331000
"2020-07-13 15:47:11","2020-07-13",7.84,1594655231000
"2020-07-13 16:02:11","2020-07-13",7.86,1594656131000
"2020-07-13 16:17:11","2020-07-13",7.86,1594657031000
"2020-07-13 16:32:11","2020-07-13",7.85,1594657931000
"2020-07-13 16:47:11","2020-07-13",7.85,1594658831000
"2020-07-13 17:02:11","2020-07-13",7.86,1594659731000
"2020-07-13 17:17:11","2020-07-13",7.88,1594660631000
"2020-07-13 17:32:11","2020-07-13",7.89,1594661531000
"2020-07-13 17:47:11","2020-07-13",7.9,1594662431000
"2020-07-13 18:02:11","2020-07-13",7.91,1594663331000
"2020-07-13 18:17:11","2020-07-13",7.92,1594664231000
"2020-07-13 18:32:11","2020-07-13",7.94,1594665131000
"2020-07-13 18:47:11","2020-07-13",7.95,1594666031000
"2020-07-13 19:02:11","2020-07-13",7.95,1594666931000
"2020-07-13 19:17:11","2020-07-13",7.96,1594667831000
"2020-07-13 19:32:11","2020-07-13",7.97,1594668731000
"2020-07-13 19:47:12","2020-07-13",7.97,1594669632000
"2020-07-13 20:02:11","2020-07-13",7.97,1594670531000
"2020-07-13 20:17:11","2020-07-13",7.98,1594671431000
"2020-07-13 20:32:11","2020-07-13",7.98,1594672331000
"2020-07-13 20:47:11","2020-07-13",7.98,1594673231000
"2020-07-13 21:02:11","2020-07-13",7.97,1594674131000
"2020-07-13 21:17:11","2020-07-13",7.96,1594675031000
"2020-07-13 21:32:11","2020-07-13",7.94,1594675931000
"2020-07-13 21:47:11","2020-07-13",7.93,1594676831000
"2020-07-13 22:02:11","2020-07-13",7.91,1594677731000
"2020-07-13 22:17:11","2020-07-13",7.9,1594678631000
"2020-07-13 22:32:11","2020-07-13",7.88,1594679531000
"2020-07-13 22:47:13","2020-07-13",7.87,1594680433000
"2020-07-13 23:02:11","2020-07-13",7.86,1594681331000
"2020-07-13 23:17:11","2020-07-13",7.85,1594682231000
"2020-07-13 23:32:11","2020-07-13",7.84,1594683131000
"2020-07-13 23:47:11","2020-07-13",7.83,1594684031000
"2020-07-14 00:02:11","2020-07-14",7.82,1594684931000
"2020-07-14 00:17:11","2020-07-14",7.81,1594685831000
"2020-07-14 00:32:11","2020-07-14",7.81,1594686731000
"2020-07-14 00:47:11","2020-07-14",7.8,1594687631000
"2020-07-14 01:02:11","2020-07-14",7.8,1594688531000
"2020-07-14 01:17:11","2020-07-14",7.79,1594689431000
"2020-07-14 01:32:11","2020-07-14",7.78,1594690331000
"2020-07-14 01:47:11","2020-07-14",7.78,1594691231000
"2020-07-14 02:02:11","2020-07-14",7.76,1594692131000
"2020-07-14 02:17:11","2020-07-14",7.76,1594693031000
"2020-07-14 02:32:11","2020-07-14",7.75,1594693931000
"2020-07-14 02:47:11","2020-07-14",7.75,1594694831000
"2020-07-14 03:02:11","2020-07-14",7.75,1594695731000
"2020-07-14 03:17:11","2020-07-14",7.74,1594696631000
"2020-07-14 03:32:11","2020-07-14",7.75,1594697531000
"2020-07-14 03:47:11","2020-07-14",7.75,1594698431000
"2020-07-14 04:02:11","2020-07-14",7.76,1594699331000
"2020-07-14 04:17:11","2020-07-14",7.77,1594700231000
"2020-07-14 04:32:11","2020-07-14",7.79,1594701131000
"2020-07-14 04:47:11","2020-07-14",7.79,1594702031000
"2020-07-14 05:02:13","2020-07-14",7.8,1594702933000
"2020-07-14 05:17:11","2020-07-14",7.8,1594703831000
"2020-07-14 05:32:11","2020-07-14",7.81,1594704731000
"2020-07-14 05:47:11","2020-07-14",7.82,1594705631000
"2020-07-14 06:02:11","2020-07-14",7.83,1594706531000
"2020-07-14 06:17:11","2020-07-14",7.85,1594707431000
"2020-07-14 06:32:11","2020-07-14",7.86,1594708331000
"2020-07-14 06:47:11","2020-07-14",7.87,1594709231000
"2020-07-14 07:02:14","2020-07-14",7.89,1594710134000
"2020-07-14 07:17:11","2020-07-14",7.9,1594711031000
"2020-07-14 07:32:11","2020-07-14",7.92,1594711931000
"2020-07-14 07:47:11","2020-07-14",7.93,1594712831000
"2020-07-14 08:02:11","2020-07-14",7.93,1594713731000
"2020-07-14 08:17:11","2020-07-14",7.94,1594714631000
"2020-07-14 08:32:11","2020-07-14",7.96,1594715531000
"2020-07-14 08:47:11","2020-07-14",7.94,1594716431000
"2020-07-14 09:02:11","2020-07-14",7.97,1594717331000
"2020-07-14 09:17:13","2020-07-14",7.97,1594718233000
"2020-07-14 09:32:12","2020-07-14",7.97,1594719132000
"2020-07-14 09:47:11","2020-07-14",7.96,1594720031000
"2020-07-14 10:02:11","2020-07-14",7.95,1594720931000
"2020-07-14 10:17:12","2020-07-14",7.94,1594721832000
"2020-07-14 10:32:11","2020-07-14",7.92,1594722731000
"2020-07-14 10:47:12","2020-07-14",7.9,1594723632000
"2020-07-14 11:02:11","2020-07-14",7.89,1594724531000
"2020-07-14 11:17:11","2020-07-14",7.88,1594725431000
"2020-07-14 11:32:11","2020-07-14",7.87,1594726331000
"2020-07-14 11:47:11","2020-07-14",7.86,1594727231000
"2020-07-14 12:02:11","2020-07-14",7.85,1594728131000
"2020-07-14 12:17:11","2020-07-14",7.84,1594729031000
"2020-07-14 12:32:13","2020-07-14",7.84,1594729933000
"2020-07-14 12:47:11","2020-07-14",7.83,1594730831000
"2020-07-14 13:02:11","2020-07-14",7.81,1594731731000
"2020-07-14 13:17:11","2020-07-14",7.81,1594732631000
"2020-07-14 13:32:11","2020-07-14",7.8,1594733531000
"2020-07-14 13:47:11","2020-07-14",7.79,1594734431000
"2020-07-14 14:02:11","2020-07-14",7.79,1594735331000
"2020-07-14 14:17:11","2020-07-14",7.79,1594736231000
"2020-07-14 14:32:11","2020-07-14",7.78,1594737131000
"2020-07-14 14:47:11","2020-07-14",7.78,1594738031000
"2020-07-14 15:02:11","2020-07-14",7.78,1594738931000
"2020-07-14 15:17:11","2020-07-14",7.77,1594739831000
"2020-07-14 15:32:11","2020-07-14",7.79,1594740731000
"2020-07-14 15:47:11","2020-07-14",7.79,1594741631000
"2020-07-14 16:02:11","2020-07-14",7.8,1594742531000
"2020-07-14 16:17:11","2020-07-14",7.8,1594743431000
"2020-07-14 16:32:11","2020-07-14",7.83,1594744331000
"2020-07-14 16:47:11","2020-07-14",7.83,1594745231000
"2020-07-14 17:02:11","2020-07-14",7.84,1594746131000
"2020-07-14 17:17:11","2020-07-14",7.85,1594747031000
"2020-07-14 17:32:11","2020-07-14",7.85,1594747931000
"2020-07-14 17:47:11","2020-07-14",7.86,1594748831000
"2020-07-14 18:02:11","2020-07-14",7.88,1594749731000
"2020-07-14 18:17:11","2020-07-14",7.89,1594750631000
"2020-07-14 18:32:11","2020-07-14",7.9,1594751531000
"2020-07-14 18:47:11","2020-07-14",7.91,1594752431000
"2020-07-14 19:02:11","2020-07-14",7.93,1594753331000
"2020-07-14 19:17:11","2020-07-14",7.94,1594754231000
"2020-07-14 19:32:11","2020-07-14",7.94,1594755131000
"2020-07-14 20:02:11","2020-07-14",7.96,1594756931000
"2020-07-14 20:17:11","2020-07-14",7.97,1594757831000
"2020-07-14 20:32:11","2020-07-14",7.98,1594758731000
"2020-07-14 20:47:11","2020-07-14",7.97,1594759631000
"2020-07-14 21:02:11","2020-07-14",7.98,1594760531000
"2020-07-14 21:17:11","2020-07-14",7.98,1594761431000
"2020-07-14 21:32:11","2020-07-14",7.98,1594762331000
"2020-07-14 21:47:11","2020-07-14",7.96,1594763231000
"2020-07-14 22:02:11","2020-07-14",7.95,1594764131000
"2020-07-14 22:17:12","2020-07-14",7.94,1594765032000
"2020-07-14 22:32:11","2020-07-14",7.92,1594765931000
"2020-07-14 22:47:11","2020-07-14",7.91,1594766831000
"2020-07-14 23:02:13","2020-07-14",7.89,1594767733000
"2020-07-14 23:17:11","2020-07-14",7.87,1594768631000
"2020-07-14 23:32:11","2020-07-14",7.86,1594769531000
"2020-07-14 23:47:11","2020-07-14",7.84,1594770431000
"2020-07-15 00:02:11","2020-07-15",7.83,1594771331000
"2020-07-15 00:17:11","2020-07-15",7.82,1594772231000
"2020-07-15 00:32:11","2020-07-15",7.81,1594773131000
"2020-07-15 00:47:11","2020-07-15",7.81,1594774031000
"2020-07-15 01:02:11","2020-07-15",7.8,1594774931000
"2020-07-15 01:17:14","2020-07-15",7.79,1594775834000
"2020-07-15 01:32:11","2020-07-15",7.79,1594776731000
"2020-07-15 01:47:11","2020-07-15",7.78,1594777631000
"2020-07-15 02:02:11","2020-07-15",7.79,1594778531000
"2020-07-15 02:17:11","2020-07-15",7.79,1594779431000
"2020-07-15 02:32:11","2020-07-15",7.79,1594780331000
"2020-07-15 02:47:11","2020-07-15",7.78,1594781231000
"2020-07-15 03:02:11","2020-07-15",7.77,1594782131000
"2020-07-15 03:17:11","2020-07-15",7.77,1594783031000
"2020-07-15 03:32:11","2020-07-15",7.76,1594783931000
"2020-07-15 03:47:11","2020-07-15",7.76,1594784831000
"2020-07-15 04:02:11","2020-07-15",7.76,1594785731000
"2020-07-15 04:17:11","2020-07-15",7.76,1594786631000
"2020-07-15 04:32:12","2020-07-15",7.76,1594787532000
"2020-07-15 04:47:11","2020-07-15",7.77,1594788431000
"2020-07-15 05:02:11","2020-07-15",7.77,1594789331000
"2020-07-15 05:17:12","2020-07-15",7.77,1594790232000
"2020-07-15 05:32:11","2020-07-15",7.8,1594791131000
"2020-07-15 05:47:12","2020-07-15",7.8,1594792032000
"2020-07-15 06:02:11","2020-07-15",7.81,1594792931000
"2020-07-15 06:17:11","2020-07-15",7.81,1594793831000
"2020-07-15 06:32:12","2020-07-15",7.82,1594794732000
"2020-07-15 06:47:11","2020-07-15",7.82,1594795631000
"2020-07-15 07:02:11","2020-07-15",7.83,1594796531000
"2020-07-15 07:17:11","2020-07-15",7.84,1594797431000
"2020-07-15 07:32:12","2020-07-15",7.85,1594798332000
"2020-07-15 07:47:11","2020-07-15",7.86,1594799231000
"2020-07-15 08:02:11","2020-07-15",7.89,1594800131000
"2020-07-15 08:17:11","2020-07-15",7.9,1594801031000
"2020-07-15 08:32:11","2020-07-15",7.91,1594801931000
"2020-07-15 08:47:11","2020-07-15",7.93,1594802831000
"2020-07-15 09:02:11","2020-07-15",7.94,1594803731000
"2020-07-15 09:17:11","2020-07-15",7.94,1594804631000
"2020-07-15 09:32:11","2020-07-15",7.96,1594805531000
"2020-07-15 09:47:12","2020-07-15",7.95,1594806432000
"2020-07-15 10:02:11","2020-07-15",7.96,1594807331000
"2020-07-15 10:17:11","2020-07-15",7.99,1594808231000
"2020-07-15 10:32:11","2020-07-15",7.98,1594809131000
"2020-07-15 10:47:11","2020-07-15",7.97,1594810031000
"2020-07-15 11:02:12","2020-07-15",7.96,1594810932000
"2020-07-15 11:17:12","2020-07-15",7.95,1594811832000
"2020-07-15 11:32:12","2020-07-15",7.92,1594812732000
"2020-07-15 11:47:11","2020-07-15",7.9,1594813631000
"2020-07-15 12:02:11","2020-07-15",7.89,1594814531000
"2020-07-15 12:17:11","2020-07-15",7.87,1594815431000
"2020-07-15 12:32:13","2020-07-15",7.86,1594816333000
"2020-07-15 12:47:11","2020-07-15",7.85,1594817231000
"2020-07-15 13:02:11","2020-07-15",7.85,1594818131000
"2020-07-15 13:17:11","2020-07-15",7.84,1594819031000
"2020-07-15 13:32:11","2020-07-15",7.83,1594819931000
"2020-07-15 13:47:11","2020-07-15",7.83,1594820831000
"2020-07-15 14:02:11","2020-07-15",7.82,1594821731000
"2020-07-15 14:17:12","2020-07-15",7.81,1594822632000
"2020-07-15 14:32:11","2020-07-15",7.81,1594823531000
"2020-07-15 14:47:11","2020-07-15",7.8,1594824431000
"2020-07-15 15:02:13","2020-07-15",7.8,1594825333000
"2020-07-15 15:17:11","2020-07-15",7.79,1594826231000
"2020-07-15 15:32:11","2020-07-15",7.79,1594827131000
"2020-07-15 15:47:12","2020-07-15",7.79,1594828032000
"2020-07-15 16:02:11","2020-07-15",7.78,1594828931000
"2020-07-15 16:17:12","2020-07-15",7.78,1594829832000
"2020-07-15 16:32:14","2020-07-15",7.76,1594830734000
"2020-07-15 16:47:11","2020-07-15",7.76,1594831631000
"2020-07-15 17:02:11","2020-07-15",7.79,1594832531000
"2020-07-15 17:17:12","2020-07-15",7.79,1594833432000
"2020-07-15 17:32:11","2020-07-15",7.79,1594834331000
"2020-07-15 17:47:11","2020-07-15",7.82,1594835231000
"2020-07-15 18:02:11","2020-07-15",7.83,1594836131000
"2020-07-15 18:17:11","2020-07-15",7.83,1594837031000
"2020-07-15 18:32:11","2020-07-15",7.84,1594837931000
"2020-07-15 18:47:12","2020-07-15",7.84,1594838832000
"2020-07-15 19:02:11","2020-07-15",7.86,1594839731000
"2020-07-15 19:17:11","2020-07-15",7.87,1594840631000
"2020-07-15 19:32:11","2020-07-15",7.88,1594841531000
"2020-07-15 19:47:12","2020-07-15",7.89,1594842432000
"2020-07-15 20:02:11","2020-07-15",7.9,1594843331000
"2020-07-15 20:17:11","2020-07-15",7.91,1594844231000
"2020-07-15 20:32:11","2020-07-15",7.93,1594845131000
"2020-07-15 20:47:11","2020-07-15",7.94,1594846031000
"2020-07-15 21:02:11","2020-07-15",7.94,1594846931000
"2020-07-15 21:17:12","2020-07-15",7.95,1594847832000
"2020-07-15 21:32:11","2020-07-15",7.96,1594848731000
"2020-07-15 21:47:12","2020-07-15",7.98,1594849632000
"2020-07-15 22:02:11","2020-07-15",7.96,1594850531000
"2020-07-15 22:17:11","2020-07-15",7.97,1594851431000
"2020-07-15 22:32:12","2020-07-15",7.97,1594852332000
"2020-07-15 22:47:12","2020-07-15",7.97,1594853232000
"2020-07-15 23:02:11","2020-07-15",7.96,1594854131000
"2020-07-15 23:17:13","2020-07-15",7.95,1594855033000
"2020-07-15 23:32:12","2020-07-15",7.94,1594855932000
"2020-07-15 23:47:12","2020-07-15",7.91,1594856832000
"2020-07-16 00:02:11","2020-07-16",7.9,1594857731000
"2020-07-16 00:17:11","2020-07-16",7.88,1594858631000
"2020-07-16 00:32:13","2020-07-16",7.86,1594859533000
"2020-07-16 00:47:11","2020-07-16",7.85,1594860431000
"2020-07-16 01:02:11","2020-07-16",7.84,1594861331000
"2020-07-16 01:17:11","2020-07-16",7.84,1594862231000
"2020-07-16 01:32:11","2020-07-16",7.83,1594863131000
"2020-07-16 01:47:11","2020-07-16",7.82,1594864031000
"2020-07-16 02:02:11","2020-07-16",7.81,1594864931000
"2020-07-16 02:17:11","2020-07-16",7.8,1594865831000
"2020-07-16 02:32:11","2020-07-16",7.79,1594866731000
"2020-07-16 02:47:11","2020-07-16",7.78,1594867631000
"2020-07-16 03:02:11","2020-07-16",7.78,1594868531000
"2020-07-16 03:17:13","2020-07-16",7.77,1594869433000
"2020-07-16 03:32:11","2020-07-16",7.77,1594870331000
"2020-07-16 03:47:11","2020-07-16",7.76,1594871231000
"2020-07-16 04:02:11","2020-07-16",7.76,1594872131000
"2020-07-16 04:17:11","2020-07-16",7.74,1594873031000
"2020-07-16 04:32:11","2020-07-16",7.74,1594873931000
"2020-07-16 04:47:11","2020-07-16",7.73,1594874831000
"2020-07-16 05:02:11","2020-07-16",7.73,1594875731000
"2020-07-16 05:17:11","2020-07-16",7.72,1594876631000
"2020-07-16 05:32:11","2020-07-16",7.73,1594877531000
"2020-07-16 05:47:11","2020-07-16",7.73,1594878431000
"2020-07-16 06:02:11","2020-07-16",7.74,1594879331000
"2020-07-16 06:17:11","2020-07-16",7.74,1594880231000
"2020-07-16 06:32:11","2020-07-16",7.75,1594881131000
"2020-07-16 06:47:11","2020-07-16",7.78,1594882031000
"2020-07-16 07:02:11","2020-07-16",7.78,1594882931000
"2020-07-16 07:17:12","2020-07-16",7.79,1594883832000
"2020-07-16 07:32:11","2020-07-16",7.8,1594884731000
"2020-07-16 07:47:11","2020-07-16",7.81,1594885631000
"2020-07-16 08:02:11","2020-07-16",7.82,1594886531000
"2020-07-16 08:17:11","2020-07-16",7.84,1594887431000
"2020-07-16 08:32:11","2020-07-16",7.85,1594888331000
"2020-07-16 08:47:11","2020-07-16",7.86,1594889231000
"2020-07-16 09:02:11","2020-07-16",7.88,1594890131000
"2020-07-16 09:17:15","2020-07-16",7.9,1594891035000
"2020-07-16 09:32:11","2020-07-16",7.92,1594891931000
"2020-07-16 09:47:11","2020-07-16",7.95,1594892831000
"2020-07-16 10:02:12","2020-07-16",7.95,1594893732000
"2020-07-16 10:17:11","2020-07-16",7.95,1594894631000
"2020-07-16 10:32:11","2020-07-16",7.95,1594895531000
"2020-07-16 10:47:11","2020-07-16",7.96,1594896431000
"2020-07-16 11:02:12","2020-07-16",7.95,1594897332000
"2020-07-16 11:17:13","2020-07-16",7.98,1594898233000
"2020-07-16 11:32:11","2020-07-16",7.98,1594899131000
"2020-07-16 11:47:11","2020-07-16",7.97,1594900031000
"2020-07-16 12:02:11","2020-07-16",7.97,1594900931000
"2020-07-16 12:17:11","2020-07-16",7.96,1594901831000
"2020-07-16 12:32:11","2020-07-16",7.94,1594902731000
"2020-07-16 12:47:13","2020-07-16",7.92,1594903633000
"2020-07-16 13:02:12","2020-07-16",7.91,1594904532000
"2020-07-16 13:17:12","2020-07-16",7.89,1594905432000
"2020-07-16 13:32:13","2020-07-16",7.88,1594906333000
"2020-07-16 13:47:11","2020-07-16",7.87,1594907231000
"2020-07-16 14:02:11","2020-07-16",7.86,1594908131000
"2020-07-16 14:17:11","2020-07-16",7.85,1594909031000
"2020-07-16 14:32:11","2020-07-16",7.84,1594909931000
"2020-07-16 14:47:11","2020-07-16",7.84,1594910831000
"2020-07-16 15:02:12","2020-07-16",7.83,1594911732000
"2020-07-16 15:17:11","2020-07-16",7.81,1594912631000
"2020-07-16 15:32:11","2020-07-16",7.81,1594913531000
"2020-07-16 15:47:12","2020-07-16",7.8,1594914432000
"2020-07-16 16:02:12","2020-07-16",7.79,1594915332000
"2020-07-16 16:17:11","2020-07-16",7.79,1594916231000
"2020-07-16 16:32:12","2020-07-16",7.77,1594917132000
"2020-07-16 16:47:12","2020-07-16",7.76,1594918032000
"2020-07-16 17:02:11","2020-07-16",7.76,1594918931000
"2020-07-16 17:17:11","2020-07-16",7.76,1594919831000
"2020-07-16 17:32:11","2020-07-16",7.75,1594920731000
"2020-07-16 17:47:11","2020-07-16",7.72,1594921631000
"2020-07-16 18:02:11","2020-07-16",7.74,1594922531000
"2020-07-16 18:17:11","2020-07-16",7.76,1594923431000
"2020-07-16 18:32:11","2020-07-16",7.77,1594924331000
"2020-07-16 18:47:11","2020-07-16",7.77,1594925231000
"2020-07-16 19:02:12","2020-07-16",7.8,1594926132000
"2020-07-16 19:17:11","2020-07-16",7.81,1594927031000
"2020-07-16 19:32:11","2020-07-16",7.82,1594927931000
