"datetime","date","do-i-subdaily-pct","epoch"
"2021-09-20 02:32:10","2021-09-20",58.3,1632105130000
"2021-09-20 02:47:10","2021-09-20",58.1,1632106030000
"2021-09-20 03:02:10","2021-09-20",58.4,1632106930000
"2021-09-20 03:17:10","2021-09-20",59.7,1632107830000
"2021-09-20 03:32:10","2021-09-20",60.5,1632108730000
"2021-09-20 03:47:10","2021-09-20",61.8,1632109630000
"2021-09-20 04:02:10","2021-09-20",62.7,1632110530000
"2021-09-20 04:17:10","2021-09-20",64.1,1632111430000
"2021-09-20 04:32:10","2021-09-20",65.9,1632112330000
"2021-09-20 04:47:10","2021-09-20",67.3,1632113230000
"2021-09-20 05:02:10","2021-09-20",67.9,1632114130000
"2021-09-20 05:17:10","2021-09-20",68.4,1632115030000
"2021-09-20 05:32:12","2021-09-20",68.8,1632115932000
"2021-09-20 05:47:10","2021-09-20",70.3,1632116830000
"2021-09-20 06:02:10","2021-09-20",70.8,1632117730000
"2021-09-20 06:17:10","2021-09-20",71.9,1632118630000
"2021-09-20 06:32:13","2021-09-20",71.6,1632119533000
"2021-09-20 06:47:10","2021-09-20",71.7,1632120430000
"2021-09-20 07:02:10","2021-09-20",71.2,1632121330000
"2021-09-20 07:17:11","2021-09-20",70.4,1632122231000
"2021-09-20 07:32:14","2021-09-20",70.3,1632123134000
"2021-09-20 07:47:11","2021-09-20",69.5,1632124031000
"2021-09-20 08:02:11","2021-09-20",69.0,1632124931000
"2021-09-20 08:17:11","2021-09-20",68.7,1632125831000
"2021-09-20 08:32:11","2021-09-20",69.3,1632126731000
"2021-09-20 08:47:11","2021-09-20",70.0,1632127631000
"2021-09-20 09:02:11","2021-09-20",71.5,1632128531000
"2021-09-20 09:17:11","2021-09-20",74.5,1632129431000
"2021-09-20 09:32:11","2021-09-20",76.2,1632130331000
"2021-09-20 09:47:11","2021-09-20",77.0,1632131231000
"2021-09-20 10:02:13","2021-09-20",78.9,1632132133000
"2021-09-20 10:17:11","2021-09-20",80.1,1632133031000
"2021-09-20 10:32:11","2021-09-20",82.6,1632133931000
"2021-09-20 10:47:10","2021-09-20",81.0,1632134830000
"2021-09-20 11:02:10","2021-09-20",81.6,1632135730000
"2021-09-20 11:17:10","2021-09-20",76.9,1632136630000
"2021-09-20 11:32:10","2021-09-20",71.6,1632137530000
"2021-09-20 11:47:11","2021-09-20",68.6,1632138431000
"2021-09-20 12:02:11","2021-09-20",67.5,1632139331000
"2021-09-20 12:17:11","2021-09-20",66.4,1632140231000
"2021-09-20 12:32:11","2021-09-20",64.5,1632141131000
"2021-09-20 12:47:12","2021-09-20",62.7,1632142032000
"2021-09-20 13:02:10","2021-09-20",61.7,1632142930000
"2021-09-20 13:17:11","2021-09-20",60.8,1632143831000
"2021-09-20 13:32:10","2021-09-20",60.4,1632144730000
"2021-09-20 13:47:11","2021-09-20",60.4,1632145631000
"2021-09-20 14:02:11","2021-09-20",60.0,1632146531000
"2021-09-20 14:17:11","2021-09-20",59.7,1632147431000
"2021-09-20 14:32:11","2021-09-20",60.0,1632148331000
"2021-09-20 14:47:13","2021-09-20",60.3,1632149233000
"2021-09-20 15:02:11","2021-09-20",60.1,1632150131000
"2021-09-20 15:17:11","2021-09-20",60.1,1632151031000
"2021-09-20 15:32:11","2021-09-20",61.1,1632151931000
"2021-09-20 15:47:10","2021-09-20",61.9,1632152830000
"2021-09-20 16:02:11","2021-09-20",62.5,1632153731000
"2021-09-20 16:17:11","2021-09-20",64.0,1632154631000
"2021-09-20 16:32:10","2021-09-20",66.3,1632155530000
"2021-09-20 16:47:10","2021-09-20",69.6,1632156430000
"2021-09-20 17:02:10","2021-09-20",72.4,1632157330000
"2021-09-20 17:17:10","2021-09-20",74.1,1632158230000
"2021-09-20 17:32:10","2021-09-20",76.2,1632159130000
"2021-09-20 17:47:10","2021-09-20",76.2,1632160030000
"2021-09-20 18:02:10","2021-09-20",77.7,1632160930000
"2021-09-20 18:17:11","2021-09-20",77.7,1632161831000
"2021-09-20 18:32:11","2021-09-20",77.8,1632162731000
"2021-09-20 18:47:10","2021-09-20",77.7,1632163630000
"2021-09-20 19:02:10","2021-09-20",77.4,1632164530000
"2021-09-20 19:17:10","2021-09-20",76.8,1632165430000
"2021-09-20 19:47:10","2021-09-20",77.6,1632167230000
"2021-09-20 20:02:10","2021-09-20",78.6,1632168130000
"2021-09-20 20:17:11","2021-09-20",80.1,1632169031000
"2021-09-20 20:32:11","2021-09-20",80.7,1632169931000
"2021-09-20 20:47:11","2021-09-20",81.6,1632170831000
"2021-09-20 21:02:11","2021-09-20",82.0,1632171731000
"2021-09-20 21:17:11","2021-09-20",82.7,1632172631000
"2021-09-20 21:32:11","2021-09-20",83.0,1632173531000
"2021-09-20 21:47:10","2021-09-20",83.1,1632174430000
"2021-09-20 22:02:11","2021-09-20",82.8,1632175331000
"2021-09-20 22:17:11","2021-09-20",83.7,1632176231000
"2021-09-20 22:32:11","2021-09-20",84.3,1632177131000
"2021-09-20 22:47:10","2021-09-20",84.6,1632178030000
"2021-09-20 23:02:13","2021-09-20",84.9,1632178933000
"2021-09-20 23:17:10","2021-09-20",85.5,1632179830000
"2021-09-20 23:32:10","2021-09-20",84.0,1632180730000
"2021-09-20 23:47:10","2021-09-20",83.6,1632181630000
"2021-09-21 00:02:11","2021-09-21",78.1,1632182531000
"2021-09-21 00:17:11","2021-09-21",74.9,1632183431000
"2021-09-21 00:32:11","2021-09-21",73.6,1632184331000
"2021-09-21 00:47:11","2021-09-21",71.1,1632185231000
"2021-09-21 01:02:11","2021-09-21",69.1,1632186131000
"2021-09-21 01:17:11","2021-09-21",68.1,1632187031000
"2021-09-21 01:32:10","2021-09-21",66.6,1632187930000
"2021-09-21 01:47:11","2021-09-21",64.0,1632188831000
"2021-09-21 02:02:11","2021-09-21",61.4,1632189731000
"2021-09-21 02:17:10","2021-09-21",60.0,1632190630000
"2021-09-21 02:32:11","2021-09-21",59.2,1632191531000
"2021-09-21 02:47:11","2021-09-21",59.1,1632192431000
"2021-09-21 03:02:11","2021-09-21",59.1,1632193331000
"2021-09-21 03:17:14","2021-09-21",59.2,1632194234000
"2021-09-21 03:32:11","2021-09-21",59.4,1632195131000
"2021-09-21 03:47:11","2021-09-21",59.0,1632196031000
"2021-09-21 04:02:11","2021-09-21",59.9,1632196931000
"2021-09-21 04:17:14","2021-09-21",60.8,1632197834000
"2021-09-21 04:32:11","2021-09-21",62.1,1632198731000
"2021-09-21 04:47:11","2021-09-21",63.4,1632199631000
"2021-09-21 05:02:11","2021-09-21",65.1,1632200531000
"2021-09-21 05:17:13","2021-09-21",67.3,1632201433000
"2021-09-21 05:32:11","2021-09-21",69.1,1632202331000
"2021-09-21 05:47:11","2021-09-21",70.2,1632203231000
"2021-09-21 06:02:11","2021-09-21",71.4,1632204131000
"2021-09-21 06:17:14","2021-09-21",72.5,1632205034000
"2021-09-21 06:32:11","2021-09-21",72.6,1632205931000
"2021-09-21 06:47:11","2021-09-21",73.3,1632206831000
"2021-09-21 07:02:11","2021-09-21",73.8,1632207731000
"2021-09-21 07:17:13","2021-09-21",74.0,1632208633000
"2021-09-21 07:32:12","2021-09-21",73.3,1632209532000
"2021-09-21 07:47:11","2021-09-21",72.8,1632210431000
"2021-09-21 08:02:12","2021-09-21",72.5,1632211332000
"2021-09-21 08:17:11","2021-09-21",72.0,1632212231000
"2021-09-21 08:32:10","2021-09-21",71.3,1632213130000
"2021-09-21 08:47:10","2021-09-21",71.1,1632214030000
"2021-09-21 09:02:11","2021-09-21",72.3,1632214931000
"2021-09-21 09:17:11","2021-09-21",73.8,1632215831000
"2021-09-21 09:32:11","2021-09-21",76.1,1632216731000
"2021-09-21 09:47:11","2021-09-21",78.4,1632217631000
"2021-09-21 10:02:12","2021-09-21",80.0,1632218532000
"2021-09-21 10:17:12","2021-09-21",81.2,1632219432000
"2021-09-21 10:32:11","2021-09-21",83.0,1632220331000
"2021-09-21 10:47:14","2021-09-21",84.4,1632221234000
"2021-09-21 11:02:11","2021-09-21",85.6,1632222131000
"2021-09-21 11:17:11","2021-09-21",86.2,1632223031000
"2021-09-21 11:32:11","2021-09-21",84.9,1632223931000
"2021-09-21 11:47:10","2021-09-21",83.4,1632224830000
"2021-09-21 12:02:11","2021-09-21",79.9,1632225731000
"2021-09-21 12:17:11","2021-09-21",75.3,1632226631000
"2021-09-21 12:32:11","2021-09-21",72.5,1632227531000
"2021-09-21 12:47:11","2021-09-21",72.0,1632228431000
"2021-09-21 13:02:11","2021-09-21",70.2,1632229331000
"2021-09-21 13:17:11","2021-09-21",68.5,1632230231000
"2021-09-21 13:32:11","2021-09-21",67.4,1632231131000
"2021-09-21 13:47:11","2021-09-21",65.2,1632232031000
"2021-09-21 14:02:10","2021-09-21",64.8,1632232930000
"2021-09-21 14:17:10","2021-09-21",63.4,1632233830000
"2021-09-21 14:32:11","2021-09-21",62.8,1632234731000
"2021-09-21 14:47:10","2021-09-21",62.5,1632235630000
"2021-09-21 15:02:11","2021-09-21",62.3,1632236531000
"2021-09-21 15:17:11","2021-09-21",62.6,1632237431000
"2021-09-21 15:32:14","2021-09-21",62.8,1632238334000
"2021-09-21 15:47:10","2021-09-21",62.7,1632239230000
"2021-09-21 16:02:13","2021-09-21",64.2,1632240133000
"2021-09-21 16:17:10","2021-09-21",65.3,1632241030000
"2021-09-21 16:32:11","2021-09-21",66.5,1632241931000
"2021-09-21 16:47:10","2021-09-21",67.5,1632242830000
"2021-09-21 17:02:10","2021-09-21",69.2,1632243730000
"2021-09-21 17:17:10","2021-09-21",71.7,1632244630000
"2021-09-21 17:32:10","2021-09-21",74.3,1632245530000
"2021-09-21 17:47:10","2021-09-21",76.7,1632246430000
"2021-09-21 18:02:10","2021-09-21",78.3,1632247330000
"2021-09-21 18:17:10","2021-09-21",78.8,1632248230000
"2021-09-21 18:32:10","2021-09-21",79.5,1632249130000
"2021-09-21 18:47:11","2021-09-21",80.5,1632250031000
"2021-09-21 19:02:10","2021-09-21",81.1,1632250930000
"2021-09-21 19:17:13","2021-09-21",80.9,1632251833000
"2021-09-21 19:32:11","2021-09-21",80.4,1632252731000
"2021-09-21 19:47:11","2021-09-21",79.6,1632253631000
"2021-09-21 20:02:11","2021-09-21",78.9,1632254531000
"2021-09-21 20:17:10","2021-09-21",78.3,1632255430000
"2021-09-21 20:32:10","2021-09-21",78.7,1632256330000
"2021-09-21 20:47:10","2021-09-21",79.6,1632257230000
"2021-09-21 21:02:11","2021-09-21",79.9,1632258131000
"2021-09-21 21:17:11","2021-09-21",81.6,1632259031000
"2021-09-21 21:32:11","2021-09-21",82.1,1632259931000
"2021-09-21 21:47:11","2021-09-21",83.2,1632260831000
"2021-09-21 22:02:11","2021-09-21",85.2,1632261731000
"2021-09-21 22:17:12","2021-09-21",86.6,1632262632000
"2021-09-21 22:32:10","2021-09-21",87.1,1632263530000
"2021-09-21 22:47:10","2021-09-21",88.1,1632264430000
"2021-09-21 23:02:11","2021-09-21",88.9,1632265331000
"2021-09-21 23:17:10","2021-09-21",89.4,1632266230000
"2021-09-21 23:32:11","2021-09-21",89.4,1632267131000
"2021-09-21 23:47:12","2021-09-21",89.4,1632268032000
"2021-09-22 00:02:11","2021-09-22",88.5,1632268931000
"2021-09-22 00:17:11","2021-09-22",88.2,1632269831000
"2021-09-22 00:32:10","2021-09-22",86.3,1632270730000
"2021-09-22 00:47:11","2021-09-22",86.7,1632271631000
"2021-09-22 01:02:11","2021-09-22",82.8,1632272531000
"2021-09-22 01:17:11","2021-09-22",79.8,1632273431000
"2021-09-22 01:32:11","2021-09-22",75.9,1632274331000
"2021-09-22 01:47:11","2021-09-22",72.2,1632275231000
"2021-09-22 02:02:14","2021-09-22",71.0,1632276134000
"2021-09-22 02:17:11","2021-09-22",70.5,1632277031000
"2021-09-22 02:32:11","2021-09-22",68.1,1632277931000
"2021-09-22 02:47:11","2021-09-22",65.8,1632278831000
"2021-09-22 03:02:11","2021-09-22",64.1,1632279731000
"2021-09-22 03:17:13","2021-09-22",63.2,1632280633000
"2021-09-22 03:32:12","2021-09-22",62.4,1632281532000
"2021-09-22 03:47:13","2021-09-22",62.6,1632282433000
"2021-09-22 04:02:11","2021-09-22",62.9,1632283331000
"2021-09-22 04:17:11","2021-09-22",63.0,1632284231000
"2021-09-22 04:32:11","2021-09-22",63.1,1632285131000
"2021-09-22 04:47:11","2021-09-22",64.6,1632286031000
"2021-09-22 05:02:12","2021-09-22",66.0,1632286932000
"2021-09-22 05:17:11","2021-09-22",66.8,1632287831000
"2021-09-22 05:32:11","2021-09-22",67.9,1632288731000
"2021-09-22 05:47:11","2021-09-22",69.7,1632289631000
"2021-09-22 06:02:11","2021-09-22",71.4,1632290531000
"2021-09-22 06:17:11","2021-09-22",72.5,1632291431000
"2021-09-22 06:32:11","2021-09-22",73.6,1632292331000
"2021-09-22 06:47:11","2021-09-22",74.8,1632293231000
"2021-09-22 07:02:11","2021-09-22",75.1,1632294131000
"2021-09-22 07:17:11","2021-09-22",75.9,1632295031000
"2021-09-22 07:32:11","2021-09-22",76.8,1632295931000
"2021-09-22 07:47:11","2021-09-22",77.0,1632296831000
"2021-09-22 08:02:11","2021-09-22",76.5,1632297731000
"2021-09-22 08:17:11","2021-09-22",75.7,1632298631000
"2021-09-22 08:32:11","2021-09-22",75.4,1632299531000
"2021-09-22 08:47:11","2021-09-22",74.6,1632300431000
"2021-09-22 09:02:11","2021-09-22",73.8,1632301331000
"2021-09-22 09:17:11","2021-09-22",73.2,1632302231000
"2021-09-22 09:32:11","2021-09-22",72.6,1632303131000
"2021-09-22 09:47:12","2021-09-22",74.1,1632304032000
"2021-09-22 10:02:11","2021-09-22",75.3,1632304931000
"2021-09-22 10:17:11","2021-09-22",77.0,1632305831000
"2021-09-22 10:32:13","2021-09-22",78.9,1632306733000
"2021-09-22 10:47:11","2021-09-22",82.0,1632307631000
"2021-09-22 11:02:10","2021-09-22",83.5,1632308530000
"2021-09-22 11:17:10","2021-09-22",84.4,1632309430000
"2021-09-22 11:32:10","2021-09-22",86.4,1632310330000
"2021-09-22 11:47:10","2021-09-22",87.7,1632311230000
"2021-09-22 12:02:11","2021-09-22",87.2,1632312131000
"2021-09-22 12:17:10","2021-09-22",86.4,1632313030000
"2021-09-22 12:32:10","2021-09-22",83.9,1632313930000
"2021-09-22 12:47:11","2021-09-22",78.3,1632314831000
"2021-09-22 13:02:10","2021-09-22",75.2,1632315730000
"2021-09-22 13:17:11","2021-09-22",75.0,1632316631000
"2021-09-22 13:32:11","2021-09-22",74.1,1632317531000
"2021-09-22 13:47:11","2021-09-22",72.2,1632318431000
"2021-09-22 14:02:13","2021-09-22",70.7,1632319333000
"2021-09-22 14:17:11","2021-09-22",69.4,1632320231000
"2021-09-22 14:32:10","2021-09-22",68.0,1632321130000
"2021-09-22 14:47:11","2021-09-22",67.5,1632322031000
"2021-09-22 15:02:11","2021-09-22",66.7,1632322931000
"2021-09-22 15:17:11","2021-09-22",66.3,1632323831000
"2021-09-22 15:32:10","2021-09-22",66.8,1632324730000
"2021-09-22 15:47:10","2021-09-22",66.7,1632325630000
"2021-09-22 16:02:10","2021-09-22",66.6,1632326530000
"2021-09-22 16:17:11","2021-09-22",66.5,1632327431000
"2021-09-22 16:32:11","2021-09-22",67.4,1632328331000
"2021-09-22 16:47:11","2021-09-22",68.2,1632329231000
"2021-09-22 17:02:11","2021-09-22",68.9,1632330131000
"2021-09-22 17:17:10","2021-09-22",69.5,1632331030000
"2021-09-22 17:32:10","2021-09-22",70.8,1632331930000
"2021-09-22 17:47:13","2021-09-22",72.9,1632332833000
"2021-09-22 18:02:10","2021-09-22",74.9,1632333730000
"2021-09-22 18:17:11","2021-09-22",76.6,1632334631000
"2021-09-22 18:32:10","2021-09-22",78.6,1632335530000
"2021-09-22 18:47:10","2021-09-22",80.2,1632336430000
"2021-09-22 19:02:10","2021-09-22",79.3,1632337330000
"2021-09-22 19:17:11","2021-09-22",81.4,1632338231000
"2021-09-22 19:32:11","2021-09-22",81.6,1632339131000
"2021-09-22 19:47:14","2021-09-22",81.6,1632340034000
"2021-09-22 20:02:11","2021-09-22",81.0,1632340931000
"2021-09-22 20:17:10","2021-09-22",80.3,1632341830000
"2021-09-22 20:32:11","2021-09-22",80.1,1632342731000
"2021-09-22 20:47:13","2021-09-22",79.5,1632343633000
"2021-09-22 21:02:12","2021-09-22",80.0,1632344532000
"2021-09-22 21:17:13","2021-09-22",81.2,1632345433000
"2021-09-22 21:32:11","2021-09-22",81.4,1632346331000
"2021-09-22 21:47:11","2021-09-22",82.3,1632347231000
"2021-09-22 22:02:11","2021-09-22",84.4,1632348131000
"2021-09-22 22:17:11","2021-09-22",84.8,1632349031000
"2021-09-22 22:32:11","2021-09-22",85.9,1632349931000
"2021-09-22 22:47:11","2021-09-22",85.9,1632350831000
"2021-09-22 23:02:11","2021-09-22",87.5,1632351731000
"2021-09-22 23:17:11","2021-09-22",87.4,1632352631000
"2021-09-22 23:32:14","2021-09-22",87.1,1632353534000
"2021-09-22 23:47:11","2021-09-22",86.8,1632354431000
"2021-09-23 00:02:11","2021-09-23",87.2,1632355331000
"2021-09-23 00:17:11","2021-09-23",86.9,1632356231000
"2021-09-23 00:32:11","2021-09-23",87.7,1632357131000
"2021-09-23 00:47:11","2021-09-23",88.2,1632358031000
"2021-09-23 01:02:13","2021-09-23",85.5,1632358933000
"2021-09-23 01:17:10","2021-09-23",84.5,1632359830000
"2021-09-23 01:32:11","2021-09-23",79.3,1632360731000
"2021-09-23 01:47:11","2021-09-23",78.8,1632361631000
"2021-09-23 02:02:11","2021-09-23",74.6,1632362531000
"2021-09-23 02:17:11","2021-09-23",72.1,1632363431000
"2021-09-23 02:32:11","2021-09-23",71.7,1632364331000
"2021-09-23 02:47:10","2021-09-23",70.9,1632365230000
"2021-09-23 03:02:10","2021-09-23",69.1,1632366130000
"2021-09-23 03:17:11","2021-09-23",67.3,1632367031000
"2021-09-23 03:32:10","2021-09-23",66.2,1632367930000
"2021-09-23 03:47:10","2021-09-23",65.4,1632368830000
"2021-09-23 04:02:11","2021-09-23",65.3,1632369731000
"2021-09-23 04:17:11","2021-09-23",64.5,1632370631000
"2021-09-23 04:32:12","2021-09-23",65.1,1632371532000
"2021-09-23 04:47:10","2021-09-23",65.2,1632372430000
"2021-09-23 05:02:11","2021-09-23",65.7,1632373331000
"2021-09-23 05:17:12","2021-09-23",66.6,1632374232000
"2021-09-23 05:32:11","2021-09-23",67.5,1632375131000
"2021-09-23 05:47:13","2021-09-23",68.3,1632376033000
"2021-09-23 06:02:11","2021-09-23",69.2,1632376931000
"2021-09-23 06:17:11","2021-09-23",70.8,1632377831000
"2021-09-23 06:32:11","2021-09-23",72.6,1632378731000
"2021-09-23 06:47:11","2021-09-23",74.1,1632379631000
"2021-09-23 07:02:11","2021-09-23",75.3,1632380531000
"2021-09-23 07:17:11","2021-09-23",76.5,1632381431000
"2021-09-23 07:32:11","2021-09-23",77.2,1632382331000
"2021-09-23 07:47:11","2021-09-23",78.2,1632383231000
"2021-09-23 08:02:10","2021-09-23",79.0,1632384130000
"2021-09-23 08:17:11","2021-09-23",79.2,1632385031000
"2021-09-23 08:32:11","2021-09-23",78.3,1632385931000
"2021-09-23 08:47:11","2021-09-23",77.0,1632386831000
"2021-09-23 09:02:11","2021-09-23",76.4,1632387731000
"2021-09-23 09:17:11","2021-09-23",75.8,1632388631000
"2021-09-23 09:32:11","2021-09-23",75.6,1632389531000
"2021-09-23 09:47:14","2021-09-23",76.2,1632390434000
"2021-09-23 10:02:11","2021-09-23",77.2,1632391331000
"2021-09-23 10:17:11","2021-09-23",78.9,1632392231000
"2021-09-23 10:32:11","2021-09-23",81.2,1632393131000
"2021-09-23 10:47:11","2021-09-23",83.3,1632394031000
"2021-09-23 11:02:11","2021-09-23",85.6,1632394931000
"2021-09-23 11:17:11","2021-09-23",86.9,1632395831000
"2021-09-23 11:32:11","2021-09-23",87.9,1632396731000
"2021-09-23 11:47:12","2021-09-23",89.1,1632397632000
"2021-09-23 12:02:11","2021-09-23",89.6,1632398531000
"2021-09-23 12:17:11","2021-09-23",90.3,1632399431000
"2021-09-23 12:32:10","2021-09-23",90.6,1632400330000
"2021-09-23 12:47:11","2021-09-23",89.9,1632401231000
"2021-09-23 13:02:11","2021-09-23",88.5,1632402131000
"2021-09-23 13:17:11","2021-09-23",85.1,1632403031000
"2021-09-23 13:32:12","2021-09-23",82.1,1632403932000
"2021-09-23 13:47:11","2021-09-23",77.5,1632404831000
"2021-09-23 14:02:14","2021-09-23",76.4,1632405734000
"2021-09-23 14:17:11","2021-09-23",75.3,1632406631000
"2021-09-23 14:32:11","2021-09-23",73.2,1632407531000
"2021-09-23 14:47:11","2021-09-23",72.4,1632408431000
"2021-09-23 15:02:11","2021-09-23",70.6,1632409331000
"2021-09-23 15:17:11","2021-09-23",69.2,1632410231000
"2021-09-23 15:32:11","2021-09-23",69.0,1632411131000
"2021-09-23 15:47:11","2021-09-23",68.5,1632412031000
"2021-09-23 16:02:11","2021-09-23",68.8,1632412931000
"2021-09-23 16:17:11","2021-09-23",68.1,1632413831000
"2021-09-23 16:32:11","2021-09-23",68.3,1632414731000
"2021-09-23 16:47:10","2021-09-23",68.2,1632415630000
"2021-09-23 17:02:11","2021-09-23",68.3,1632416531000
"2021-09-23 17:17:10","2021-09-23",68.9,1632417430000
"2021-09-23 17:32:11","2021-09-23",69.6,1632418331000
"2021-09-23 17:47:10","2021-09-23",70.2,1632419230000
"2021-09-23 18:02:10","2021-09-23",71.0,1632420130000
"2021-09-23 18:17:11","2021-09-23",72.5,1632421031000
"2021-09-23 18:32:10","2021-09-23",74.5,1632421930000
"2021-09-23 18:47:11","2021-09-23",75.6,1632422831000
"2021-09-23 19:02:11","2021-09-23",77.3,1632423731000
"2021-09-23 19:17:11","2021-09-23",78.7,1632424631000
"2021-09-23 19:32:11","2021-09-23",80.7,1632425531000
"2021-09-23 19:47:11","2021-09-23",79.9,1632426431000
"2021-09-23 20:02:10","2021-09-23",80.6,1632427330000
"2021-09-23 20:17:11","2021-09-23",81.5,1632428231000
"2021-09-23 20:32:11","2021-09-23",81.1,1632429131000
"2021-09-23 20:47:11","2021-09-23",80.7,1632430031000
"2021-09-23 21:02:11","2021-09-23",79.9,1632430931000
"2021-09-23 21:17:11","2021-09-23",78.6,1632431831000
"2021-09-23 21:32:11","2021-09-23",78.2,1632432731000
"2021-09-23 21:47:11","2021-09-23",79.1,1632433631000
"2021-09-23 22:02:11","2021-09-23",79.7,1632434531000
"2021-09-23 22:17:13","2021-09-23",81.6,1632435433000
"2021-09-23 22:32:11","2021-09-23",82.7,1632436331000
"2021-09-23 22:47:11","2021-09-23",83.5,1632437231000
"2021-09-23 23:02:11","2021-09-23",84.9,1632438131000
"2021-09-23 23:17:11","2021-09-23",85.7,1632439031000
"2021-09-23 23:32:12","2021-09-23",85.7,1632439932000
"2021-09-23 23:47:11","2021-09-23",86.1,1632440831000
"2021-09-24 00:02:11","2021-09-24",86.3,1632441731000
"2021-09-24 00:17:11","2021-09-24",86.4,1632442631000
"2021-09-24 00:32:10","2021-09-24",84.0,1632443530000
"2021-09-24 00:47:14","2021-09-24",84.7,1632444434000
"2021-09-24 01:02:10","2021-09-24",80.0,1632445330000
"2021-09-24 01:17:11","2021-09-24",76.4,1632446231000
"2021-09-24 01:32:11","2021-09-24",74.0,1632447131000
"2021-09-24 01:47:11","2021-09-24",72.5,1632448031000
"2021-09-24 02:02:11","2021-09-24",72.7,1632448931000
"2021-09-24 02:17:10","2021-09-24",71.8,1632449830000
"2021-09-24 02:32:10","2021-09-24",70.5,1632450730000
"2021-09-24 02:47:10","2021-09-24",68.8,1632451630000
"2021-09-24 03:02:11","2021-09-24",68.1,1632452531000
"2021-09-24 03:17:11","2021-09-24",67.2,1632453431000
"2021-09-24 03:32:11","2021-09-24",66.4,1632454331000
"2021-09-24 03:47:11","2021-09-24",66.2,1632455231000
"2021-09-24 04:02:10","2021-09-24",66.1,1632456130000
"2021-09-24 04:17:10","2021-09-24",66.0,1632457030000
"2021-09-24 04:32:10","2021-09-24",65.9,1632457930000
"2021-09-24 04:47:10","2021-09-24",66.2,1632458830000
"2021-09-24 05:02:10","2021-09-24",65.7,1632459730000
"2021-09-24 05:17:10","2021-09-24",66.1,1632460630000
"2021-09-24 05:32:11","2021-09-24",66.2,1632461531000
"2021-09-24 05:47:11","2021-09-24",66.9,1632462431000
"2021-09-24 06:02:11","2021-09-24",67.4,1632463331000
"2021-09-24 06:17:11","2021-09-24",68.1,1632464231000
"2021-09-24 06:32:11","2021-09-24",69.5,1632465131000
"2021-09-24 06:47:11","2021-09-24",70.6,1632466031000
"2021-09-24 07:02:11","2021-09-24",71.5,1632466931000
"2021-09-24 07:17:12","2021-09-24",72.4,1632467832000
"2021-09-24 07:32:11","2021-09-24",73.0,1632468731000
"2021-09-24 07:47:10","2021-09-24",72.7,1632469630000
"2021-09-24 08:02:11","2021-09-24",74.9,1632470531000
"2021-09-24 08:17:12","2021-09-24",75.6,1632471432000
"2021-09-24 08:32:11","2021-09-24",75.9,1632472331000
"2021-09-24 08:47:11","2021-09-24",76.6,1632473231000
"2021-09-24 09:02:11","2021-09-24",76.1,1632474131000
"2021-09-24 09:17:11","2021-09-24",75.8,1632475031000
"2021-09-24 09:32:11","2021-09-24",75.5,1632475931000
"2021-09-24 09:47:14","2021-09-24",75.2,1632476834000
"2021-09-24 10:02:11","2021-09-24",74.8,1632477731000
"2021-09-24 10:17:10","2021-09-24",75.0,1632478630000
"2021-09-24 10:32:11","2021-09-24",76.3,1632479531000
"2021-09-24 10:47:12","2021-09-24",78.0,1632480432000
"2021-09-24 11:02:12","2021-09-24",79.9,1632481332000
"2021-09-24 11:17:10","2021-09-24",82.7,1632482230000
"2021-09-24 11:32:10","2021-09-24",84.4,1632483130000
"2021-09-24 11:47:10","2021-09-24",85.9,1632484030000
"2021-09-24 12:02:15","2021-09-24",87.4,1632484935000
"2021-09-24 12:17:10","2021-09-24",89.0,1632485830000
"2021-09-24 12:32:10","2021-09-24",90.3,1632486730000
"2021-09-24 12:47:11","2021-09-24",91.8,1632487631000
"2021-09-24 13:02:11","2021-09-24",92.9,1632488531000
"2021-09-24 13:17:10","2021-09-24",93.6,1632489430000
"2021-09-24 13:32:11","2021-09-24",92.5,1632490331000
"2021-09-24 13:47:12","2021-09-24",90.4,1632491232000
"2021-09-24 14:02:10","2021-09-24",87.0,1632492130000
"2021-09-24 14:17:10","2021-09-24",82.3,1632493030000
"2021-09-24 14:32:10","2021-09-24",78.3,1632493930000
"2021-09-24 14:47:11","2021-09-24",76.9,1632494831000
"2021-09-24 15:02:12","2021-09-24",75.6,1632495732000
"2021-09-24 15:17:11","2021-09-24",73.9,1632496631000
"2021-09-24 15:32:10","2021-09-24",71.7,1632497530000
"2021-09-24 15:47:10","2021-09-24",71.0,1632498430000
"2021-09-24 16:02:10","2021-09-24",69.6,1632499330000
"2021-09-24 16:17:11","2021-09-24",69.1,1632500231000
"2021-09-24 16:32:10","2021-09-24",69.0,1632501130000
"2021-09-24 16:47:10","2021-09-24",68.9,1632502030000
"2021-09-24 17:02:10","2021-09-24",69.0,1632502930000
"2021-09-24 17:17:10","2021-09-24",68.7,1632503830000
"2021-09-24 17:32:15","2021-09-24",68.5,1632504735000
"2021-09-24 17:47:10","2021-09-24",68.6,1632505630000
"2021-09-24 18:02:10","2021-09-24",69.2,1632506530000
"2021-09-24 18:17:10","2021-09-24",69.8,1632507430000
"2021-09-24 18:32:13","2021-09-24",70.5,1632508333000
"2021-09-24 18:47:10","2021-09-24",71.6,1632509230000
"2021-09-24 19:02:10","2021-09-24",73.6,1632510130000
