"datetime","date","flow-i-900-m3s-qualified","epoch"
"2018-09-15 05:45:00","2018-09-15",3.34,1536990300000
"2018-09-15 06:00:00","2018-09-15",3.32,1536991200000
"2018-09-15 06:15:00","2018-09-15",3.22,1536992100000
"2018-09-15 06:30:00","2018-09-15",3.47,1536993000000
"2018-09-15 06:45:00","2018-09-15",3.34,1536993900000
"2018-09-15 07:00:00","2018-09-15",3.38,1536994800000
"2018-09-15 07:15:00","2018-09-15",3.38,1536995700000
"2018-09-15 07:30:00","2018-09-15",3.46,1536996600000
"2018-09-15 07:45:00","2018-09-15",3.58,1536997500000
"2018-09-15 08:00:00","2018-09-15",3.63,1536998400000
"2018-09-15 08:15:00","2018-09-15",4.08,1536999300000
"2018-09-15 08:30:00","2018-09-15",3.4,1537000200000
"2018-09-15 08:45:00","2018-09-15",3.64,1537001100000
"2018-09-15 09:00:00","2018-09-15",3.98,1537002000000
"2018-09-15 09:15:00","2018-09-15",2.93,1537002900000
"2018-09-15 09:30:00","2018-09-15",3.91,1537003800000
"2018-09-15 09:45:00","2018-09-15",3.89,1537004700000
"2018-09-15 10:00:00","2018-09-15",3.14,1537005600000
"2018-09-15 10:15:00","2018-09-15",3.58,1537006500000
"2018-09-15 10:30:00","2018-09-15",3.66,1537007400000
"2018-09-15 10:45:00","2018-09-15",3.89,1537008300000
"2018-09-15 11:00:00","2018-09-15",3.44,1537009200000
"2018-09-15 11:15:00","2018-09-15",3.82,1537010100000
"2018-09-15 11:30:00","2018-09-15",3.87,1537011000000
"2018-09-15 11:45:00","2018-09-15",3.42,1537011900000
"2018-09-15 12:00:00","2018-09-15",3.71,1537012800000
"2018-09-15 12:15:00","2018-09-15",3.53,1537013700000
"2018-09-15 12:30:00","2018-09-15",3.29,1537014600000
"2018-09-15 12:45:00","2018-09-15",3.96,1537015500000
"2018-09-15 13:00:00","2018-09-15",3.71,1537016400000
"2018-09-15 13:15:00","2018-09-15",3.42,1537017300000
"2018-09-15 13:30:00","2018-09-15",3.55,1537018200000
"2018-09-15 13:45:00","2018-09-15",3.9,1537019100000
"2018-09-15 14:00:00","2018-09-15",4.04,1537020000000
"2018-09-15 14:15:00","2018-09-15",3.58,1537020900000
"2018-09-15 14:30:00","2018-09-15",3.52,1537021800000
"2018-09-15 14:45:00","2018-09-15",4.3,1537022700000
"2018-09-15 15:00:00","2018-09-15",3.49,1537023600000
"2018-09-15 15:15:00","2018-09-15",3.65,1537024500000
"2018-09-15 15:30:00","2018-09-15",3.72,1537025400000
"2018-09-15 15:45:00","2018-09-15",4.52,1537026300000
"2018-09-15 16:00:00","2018-09-15",3.68,1537027200000
"2018-09-15 16:15:00","2018-09-15",3.84,1537028100000
"2018-09-15 16:30:00","2018-09-15",4.13,1537029000000
"2018-09-15 16:45:00","2018-09-15",3.45,1537029900000
"2018-09-15 17:00:00","2018-09-15",3.82,1537030800000
"2018-09-15 17:15:00","2018-09-15",4.48,1537031700000
"2018-09-15 17:30:00","2018-09-15",3.42,1537032600000
"2018-09-15 17:45:00","2018-09-15",3.14,1537033500000
"2018-09-15 18:00:00","2018-09-15",3.22,1537034400000
"2018-09-15 18:15:00","2018-09-15",3.24,1537035300000
"2018-09-15 18:30:00","2018-09-15",3.1,1537036200000
"2018-09-15 18:45:00","2018-09-15",3.35,1537037100000
"2018-09-15 19:00:00","2018-09-15",3.09,1537038000000
"2018-09-15 19:15:00","2018-09-15",3.31,1537038900000
"2018-09-15 19:30:00","2018-09-15",3.25,1537039800000
"2018-09-15 19:45:00","2018-09-15",3.24,1537040700000
"2018-09-15 20:00:00","2018-09-15",3.18,1537041600000
"2018-09-15 20:15:00","2018-09-15",3.16,1537042500000
"2018-09-15 20:30:00","2018-09-15",3.23,1537043400000
"2018-09-15 20:45:00","2018-09-15",3.18,1537044300000
"2018-09-15 21:00:00","2018-09-15",3.28,1537045200000
"2018-09-15 21:15:00","2018-09-15",3.38,1537046100000
"2018-09-15 21:30:00","2018-09-15",3.36,1537047000000
"2018-09-15 21:45:00","2018-09-15",3.53,1537047900000
"2018-09-15 22:00:00","2018-09-15",3.4,1537048800000
"2018-09-15 22:15:00","2018-09-15",3.44,1537049700000
"2018-09-15 22:30:00","2018-09-15",3.37,1537050600000
"2018-09-15 22:45:00","2018-09-15",3.35,1537051500000
"2018-09-15 23:00:00","2018-09-15",3.25,1537052400000
"2018-09-15 23:15:00","2018-09-15",3.44,1537053300000
"2018-09-15 23:30:00","2018-09-15",3.38,1537054200000
"2018-09-15 23:45:00","2018-09-15",3.37,1537055100000
"2018-09-16 00:00:00","2018-09-16",3.24,1537056000000
"2018-09-16 00:15:00","2018-09-16",3.27,1537056900000
"2018-09-16 00:30:00","2018-09-16",3.38,1537057800000
"2018-09-16 00:45:00","2018-09-16",3.19,1537058700000
"2018-09-16 01:00:00","2018-09-16",3.2,1537059600000
"2018-09-16 01:15:00","2018-09-16",3.21,1537060500000
"2018-09-16 01:30:00","2018-09-16",3.17,1537061400000
"2018-09-16 01:45:00","2018-09-16",3.22,1537062300000
"2018-09-16 02:00:00","2018-09-16",3.13,1537063200000
"2018-09-16 02:15:00","2018-09-16",3.15,1537064100000
"2018-09-16 02:30:00","2018-09-16",3.09,1537065000000
"2018-09-16 02:45:00","2018-09-16",3.17,1537065900000
"2018-09-16 03:00:00","2018-09-16",3.13,1537066800000
"2018-09-16 03:15:00","2018-09-16",3.19,1537067700000
"2018-09-16 03:30:00","2018-09-16",3.14,1537068600000
"2018-09-16 03:45:00","2018-09-16",3.12,1537069500000
"2018-09-16 04:00:00","2018-09-16",3.26,1537070400000
"2018-09-16 04:15:00","2018-09-16",3.18,1537071300000
"2018-09-16 04:30:00","2018-09-16",3.3,1537072200000
"2018-09-16 04:45:00","2018-09-16",3.36,1537073100000
"2018-09-16 05:00:00","2018-09-16",3.34,1537074000000
"2018-09-16 05:15:00","2018-09-16",3.4,1537074900000
"2018-09-16 05:30:00","2018-09-16",3.35,1537075800000
"2018-09-16 05:45:00","2018-09-16",3.42,1537076700000
"2018-09-16 06:00:00","2018-09-16",3.06,1537077600000
"2018-09-16 06:15:00","2018-09-16",3.42,1537078500000
"2018-09-16 06:30:00","2018-09-16",3.53,1537079400000
"2018-09-16 06:45:00","2018-09-16",3.24,1537080300000
"2018-09-16 07:00:00","2018-09-16",3.36,1537081200000
"2018-09-16 07:15:00","2018-09-16",3.33,1537082100000
"2018-09-16 07:30:00","2018-09-16",3.21,1537083000000
"2018-09-16 07:45:00","2018-09-16",3.42,1537083900000
"2018-09-16 08:00:00","2018-09-16",3.22,1537084800000
"2018-09-16 08:15:00","2018-09-16",3.77,1537085700000
"2018-09-16 08:30:00","2018-09-16",3.94,1537086600000
"2018-09-16 08:45:00","2018-09-16",3.52,1537087500000
"2018-09-16 09:00:00","2018-09-16",2.79,1537088400000
"2018-09-16 09:15:00","2018-09-16",3.5,1537089300000
"2018-09-16 09:30:00","2018-09-16",3.91,1537090200000
"2018-09-16 09:45:00","2018-09-16",3.29,1537091100000
"2018-09-16 10:00:00","2018-09-16",3.97,1537092000000
"2018-09-16 10:15:00","2018-09-16",3.63,1537092900000
"2018-09-16 10:30:00","2018-09-16",3.33,1537093800000
"2018-09-16 10:45:00","2018-09-16",3.6,1537094700000
"2018-09-16 11:00:00","2018-09-16",3.99,1537095600000
"2018-09-16 11:15:00","2018-09-16",3.35,1537096500000
"2018-09-16 11:30:00","2018-09-16",3.54,1537097400000
"2018-09-16 11:45:00","2018-09-16",3.72,1537098300000
"2018-09-16 12:00:00","2018-09-16",2.53,1537099200000
"2018-09-16 12:15:00","2018-09-16",3.38,1537100100000
"2018-09-16 12:30:00","2018-09-16",3.91,1537101000000
"2018-09-16 12:45:00","2018-09-16",2.97,1537101900000
"2018-09-16 13:00:00","2018-09-16","",1537102800000
"2018-09-16 13:15:00","2018-09-16","",1537103700000
"2018-09-16 13:30:00","2018-09-16","",1537104600000
"2018-09-16 13:45:00","2018-09-16","",1537105500000
"2018-09-16 14:00:00","2018-09-16","",1537106400000
"2018-09-16 14:15:00","2018-09-16","",1537107300000
"2018-09-16 14:30:00","2018-09-16","",1537108200000
"2018-09-16 14:45:00","2018-09-16","",1537109100000
"2018-09-16 15:00:00","2018-09-16","",1537110000000
"2018-09-16 15:15:00","2018-09-16","",1537110900000
"2018-09-16 15:30:00","2018-09-16","",1537111800000
"2018-09-16 15:45:00","2018-09-16","",1537112700000
"2018-09-16 16:00:00","2018-09-16","",1537113600000
"2018-09-16 16:15:00","2018-09-16","",1537114500000
"2018-09-16 16:30:00","2018-09-16","",1537115400000
"2018-09-16 16:45:00","2018-09-16","",1537116300000
"2018-09-16 17:00:00","2018-09-16","",1537117200000
"2018-09-16 17:15:00","2018-09-16","",1537118100000
"2018-09-16 17:30:00","2018-09-16","",1537119000000
"2018-09-16 17:45:00","2018-09-16","",1537119900000
"2018-09-16 18:00:00","2018-09-16","",1537120800000
"2018-09-16 18:15:00","2018-09-16","",1537121700000
"2018-09-16 18:30:00","2018-09-16","",1537122600000
"2018-09-16 18:45:00","2018-09-16","",1537123500000
"2018-09-16 19:00:00","2018-09-16","",1537124400000
"2018-09-16 19:15:00","2018-09-16","",1537125300000
"2018-09-16 19:30:00","2018-09-16","",1537126200000
"2018-09-16 19:45:00","2018-09-16","",1537127100000
"2018-09-16 20:00:00","2018-09-16","",1537128000000
"2018-09-16 20:15:00","2018-09-16","",1537128900000
"2018-09-16 20:30:00","2018-09-16","",1537129800000
"2018-09-16 20:45:00","2018-09-16","",1537130700000
"2018-09-16 21:00:00","2018-09-16","",1537131600000
"2018-09-16 21:15:00","2018-09-16","",1537132500000
"2018-09-16 21:30:00","2018-09-16","",1537133400000
"2018-09-16 21:45:00","2018-09-16","",1537134300000
"2018-09-16 22:00:00","2018-09-16","",1537135200000
"2018-09-16 22:15:00","2018-09-16","",1537136100000
"2018-09-16 22:30:00","2018-09-16","",1537137000000
"2018-09-16 22:45:00","2018-09-16","",1537137900000
"2018-09-16 23:00:00","2018-09-16","",1537138800000
"2018-09-16 23:15:00","2018-09-16","",1537139700000
"2018-09-16 23:30:00","2018-09-16","",1537140600000
"2018-09-16 23:45:00","2018-09-16","",1537141500000
"2018-09-17 00:00:00","2018-09-17","",1537142400000
"2018-09-17 00:15:00","2018-09-17","",1537143300000
"2018-09-17 00:30:00","2018-09-17","",1537144200000
"2018-09-17 00:45:00","2018-09-17","",1537145100000
"2018-09-17 01:00:00","2018-09-17","",1537146000000
"2018-09-17 01:15:00","2018-09-17","",1537146900000
"2018-09-17 01:30:00","2018-09-17","",1537147800000
"2018-09-17 01:45:00","2018-09-17","",1537148700000
"2018-09-17 02:00:00","2018-09-17","",1537149600000
"2018-09-17 02:15:00","2018-09-17","",1537150500000
"2018-09-17 02:30:00","2018-09-17","",1537151400000
"2018-09-17 02:45:00","2018-09-17","",1537152300000
"2018-09-17 03:00:00","2018-09-17","",1537153200000
"2018-09-17 03:15:00","2018-09-17","",1537154100000
"2018-09-17 03:30:00","2018-09-17","",1537155000000
"2018-09-17 03:45:00","2018-09-17","",1537155900000
"2018-09-17 04:00:00","2018-09-17","",1537156800000
"2018-09-17 04:15:00","2018-09-17","",1537157700000
"2018-09-17 04:30:00","2018-09-17","",1537158600000
"2018-09-17 04:45:00","2018-09-17","",1537159500000
"2018-09-17 05:00:00","2018-09-17","",1537160400000
"2018-09-17 05:15:00","2018-09-17","",1537161300000
"2018-09-17 05:30:00","2018-09-17","",1537162200000
"2018-09-17 05:45:00","2018-09-17","",1537163100000
"2018-09-17 06:00:00","2018-09-17","",1537164000000
"2018-09-17 06:15:00","2018-09-17","",1537164900000
"2018-09-17 06:30:00","2018-09-17","",1537165800000
"2018-09-17 06:45:00","2018-09-17","",1537166700000
"2018-09-17 07:00:00","2018-09-17","",1537167600000
"2018-09-17 07:15:00","2018-09-17","",1537168500000
"2018-09-17 07:30:00","2018-09-17","",1537169400000
"2018-09-17 07:45:00","2018-09-17","",1537170300000
"2018-09-17 08:00:00","2018-09-17","",1537171200000
"2018-09-17 08:15:00","2018-09-17","",1537172100000
"2018-09-17 08:30:00","2018-09-17","",1537173000000
"2018-09-17 08:45:00","2018-09-17","",1537173900000
"2018-09-17 09:00:00","2018-09-17","",1537174800000
"2018-09-17 09:15:00","2018-09-17","",1537175700000
"2018-09-17 09:30:00","2018-09-17","",1537176600000
"2018-09-17 09:45:00","2018-09-17","",1537177500000
"2018-09-17 10:00:00","2018-09-17","",1537178400000
"2018-09-17 10:15:00","2018-09-17","",1537179300000
"2018-09-17 10:30:00","2018-09-17","",1537180200000
"2018-09-17 10:45:00","2018-09-17","",1537181100000
"2018-09-17 11:00:00","2018-09-17","",1537182000000
"2018-09-17 11:15:00","2018-09-17","",1537182900000
"2018-09-17 11:30:00","2018-09-17","",1537183800000
"2018-09-17 11:45:00","2018-09-17","",1537184700000
"2018-09-17 12:00:00","2018-09-17","",1537185600000
"2018-09-17 12:15:00","2018-09-17","",1537186500000
"2018-09-17 12:30:00","2018-09-17","",1537187400000
"2018-09-17 12:45:00","2018-09-17","",1537188300000
"2018-09-17 13:00:00","2018-09-17","",1537189200000
"2018-09-17 13:15:00","2018-09-17","",1537190100000
"2018-09-17 13:30:00","2018-09-17","",1537191000000
"2018-09-17 13:45:00","2018-09-17","",1537191900000
"2018-09-17 14:00:00","2018-09-17","",1537192800000
"2018-09-17 14:15:00","2018-09-17","",1537193700000
"2018-09-17 14:30:00","2018-09-17","",1537194600000
"2018-09-17 14:45:00","2018-09-17","",1537195500000
"2018-09-17 15:00:00","2018-09-17","",1537196400000
"2018-09-17 15:15:00","2018-09-17","",1537197300000
"2018-09-17 15:30:00","2018-09-17","",1537198200000
"2018-09-17 15:45:00","2018-09-17","",1537199100000
"2018-09-17 16:00:00","2018-09-17","",1537200000000
"2018-09-17 16:15:00","2018-09-17","",1537200900000
"2018-09-17 16:30:00","2018-09-17","",1537201800000
"2018-09-17 16:45:00","2018-09-17","",1537202700000
"2018-09-17 17:00:00","2018-09-17","",1537203600000
"2018-09-17 17:15:00","2018-09-17","",1537204500000
"2018-09-17 17:30:00","2018-09-17","",1537205400000
"2018-09-17 17:45:00","2018-09-17","",1537206300000
"2018-09-17 18:00:00","2018-09-17","",1537207200000
"2018-09-17 18:15:00","2018-09-17","",1537208100000
"2018-09-17 18:30:00","2018-09-17","",1537209000000
"2018-09-17 18:45:00","2018-09-17","",1537209900000
"2018-09-17 19:00:00","2018-09-17","",1537210800000
"2018-09-17 19:15:00","2018-09-17","",1537211700000
"2018-09-17 19:30:00","2018-09-17","",1537212600000
"2018-09-17 19:45:00","2018-09-17","",1537213500000
"2018-09-17 20:00:00","2018-09-17","",1537214400000
"2018-09-17 20:15:00","2018-09-17","",1537215300000
"2018-09-17 20:30:00","2018-09-17","",1537216200000
"2018-09-17 20:45:00","2018-09-17","",1537217100000
"2018-09-17 21:00:00","2018-09-17","",1537218000000
"2018-09-17 21:15:00","2018-09-17","",1537218900000
"2018-09-17 21:30:00","2018-09-17","",1537219800000
"2018-09-17 21:45:00","2018-09-17","",1537220700000
"2018-09-17 22:00:00","2018-09-17","",1537221600000
"2018-09-17 22:15:00","2018-09-17","",1537222500000
"2018-09-17 22:30:00","2018-09-17","",1537223400000
"2018-09-17 22:45:00","2018-09-17","",1537224300000
"2018-09-17 23:00:00","2018-09-17","",1537225200000
"2018-09-17 23:15:00","2018-09-17","",1537226100000
"2018-09-17 23:30:00","2018-09-17","",1537227000000
"2018-09-17 23:45:00","2018-09-17","",1537227900000
"2018-09-18 00:00:00","2018-09-18","",1537228800000
"2018-09-18 00:15:00","2018-09-18","",1537229700000
"2018-09-18 00:30:00","2018-09-18","",1537230600000
"2018-09-18 00:45:00","2018-09-18","",1537231500000
"2018-09-18 01:00:00","2018-09-18","",1537232400000
"2018-09-18 01:15:00","2018-09-18","",1537233300000
"2018-09-18 01:30:00","2018-09-18","",1537234200000
"2018-09-18 01:45:00","2018-09-18","",1537235100000
"2018-09-18 02:00:00","2018-09-18","",1537236000000
"2018-09-18 02:15:00","2018-09-18","",1537236900000
"2018-09-18 02:30:00","2018-09-18","",1537237800000
"2018-09-18 02:45:00","2018-09-18","",1537238700000
"2018-09-18 03:00:00","2018-09-18","",1537239600000
"2018-09-18 03:15:00","2018-09-18","",1537240500000
"2018-09-18 03:30:00","2018-09-18","",1537241400000
"2018-09-18 03:45:00","2018-09-18","",1537242300000
"2018-09-18 04:00:00","2018-09-18","",1537243200000
"2018-09-18 04:15:00","2018-09-18","",1537244100000
"2018-09-18 04:30:00","2018-09-18","",1537245000000
"2018-09-18 04:45:00","2018-09-18","",1537245900000
"2018-09-18 05:00:00","2018-09-18","",1537246800000
"2018-09-18 05:15:00","2018-09-18","",1537247700000
"2018-09-18 05:30:00","2018-09-18","",1537248600000
"2018-09-18 05:45:00","2018-09-18","",1537249500000
"2018-09-18 06:00:00","2018-09-18","",1537250400000
"2018-09-18 06:15:00","2018-09-18","",1537251300000
"2018-09-18 06:30:00","2018-09-18","",1537252200000
"2018-09-18 06:45:00","2018-09-18","",1537253100000
"2018-09-18 07:00:00","2018-09-18","",1537254000000
"2018-09-18 07:15:00","2018-09-18","",1537254900000
"2018-09-18 07:30:00","2018-09-18","",1537255800000
"2018-09-18 07:45:00","2018-09-18","",1537256700000
"2018-09-18 08:00:00","2018-09-18","",1537257600000
"2018-09-18 08:15:00","2018-09-18","",1537258500000
"2018-09-18 08:30:00","2018-09-18","",1537259400000
"2018-09-18 08:45:00","2018-09-18","",1537260300000
"2018-09-18 09:00:00","2018-09-18","",1537261200000
"2018-09-18 09:15:00","2018-09-18","",1537262100000
"2018-09-18 09:30:00","2018-09-18","",1537263000000
"2018-09-18 09:45:00","2018-09-18","",1537263900000
"2018-09-18 10:00:00","2018-09-18","",1537264800000
"2018-09-18 10:15:00","2018-09-18","",1537265700000
"2018-09-18 10:30:00","2018-09-18","",1537266600000
"2018-09-18 10:45:00","2018-09-18","",1537267500000
"2018-09-18 11:00:00","2018-09-18","",1537268400000
"2018-09-18 11:15:00","2018-09-18","",1537269300000
"2018-09-18 11:30:00","2018-09-18","",1537270200000
"2018-09-18 11:45:00","2018-09-18","",1537271100000
"2018-09-18 12:00:00","2018-09-18","",1537272000000
"2018-09-18 12:15:00","2018-09-18","",1537272900000
"2018-09-18 12:30:00","2018-09-18","",1537273800000
"2018-09-18 12:45:00","2018-09-18","",1537274700000
"2018-09-18 13:00:00","2018-09-18","",1537275600000
"2018-09-18 13:15:00","2018-09-18","",1537276500000
"2018-09-18 13:30:00","2018-09-18","",1537277400000
"2018-09-18 13:45:00","2018-09-18","",1537278300000
"2018-09-18 14:00:00","2018-09-18","",1537279200000
"2018-09-18 14:15:00","2018-09-18","",1537280100000
"2018-09-18 14:30:00","2018-09-18","",1537281000000
"2018-09-18 14:45:00","2018-09-18","",1537281900000
"2018-09-18 15:00:00","2018-09-18","",1537282800000
"2018-09-18 15:15:00","2018-09-18","",1537283700000
"2018-09-18 15:30:00","2018-09-18","",1537284600000
"2018-09-18 15:45:00","2018-09-18","",1537285500000
"2018-09-18 16:00:00","2018-09-18","",1537286400000
"2018-09-18 16:15:00","2018-09-18","",1537287300000
"2018-09-18 16:30:00","2018-09-18","",1537288200000
"2018-09-18 16:45:00","2018-09-18","",1537289100000
"2018-09-18 17:00:00","2018-09-18","",1537290000000
"2018-09-18 17:15:00","2018-09-18","",1537290900000
"2018-09-18 17:30:00","2018-09-18","",1537291800000
"2018-09-18 17:45:00","2018-09-18","",1537292700000
"2018-09-18 18:00:00","2018-09-18","",1537293600000
"2018-09-18 18:15:00","2018-09-18","",1537294500000
"2018-09-18 18:30:00","2018-09-18","",1537295400000
"2018-09-18 18:45:00","2018-09-18","",1537296300000
"2018-09-18 19:00:00","2018-09-18","",1537297200000
"2018-09-18 19:15:00","2018-09-18","",1537298100000
"2018-09-18 19:30:00","2018-09-18","",1537299000000
"2018-09-18 19:45:00","2018-09-18","",1537299900000
"2018-09-18 20:00:00","2018-09-18","",1537300800000
"2018-09-18 20:15:00","2018-09-18","",1537301700000
"2018-09-18 20:30:00","2018-09-18","",1537302600000
"2018-09-18 20:45:00","2018-09-18","",1537303500000
"2018-09-18 21:00:00","2018-09-18","",1537304400000
"2018-09-18 21:15:00","2018-09-18","",1537305300000
"2018-09-18 21:30:00","2018-09-18","",1537306200000
"2018-09-18 21:45:00","2018-09-18","",1537307100000
"2018-09-18 22:00:00","2018-09-18","",1537308000000
"2018-09-18 22:15:00","2018-09-18","",1537308900000
"2018-09-18 22:30:00","2018-09-18","",1537309800000
"2018-09-18 22:45:00","2018-09-18","",1537310700000
"2018-09-18 23:00:00","2018-09-18","",1537311600000
"2018-09-18 23:15:00","2018-09-18","",1537312500000
"2018-09-18 23:30:00","2018-09-18","",1537313400000
"2018-09-18 23:45:00","2018-09-18","",1537314300000
"2018-09-19 00:00:00","2018-09-19","",1537315200000
"2018-09-19 00:15:00","2018-09-19","",1537316100000
"2018-09-19 00:30:00","2018-09-19","",1537317000000
"2018-09-19 00:45:00","2018-09-19","",1537317900000
"2018-09-19 01:00:00","2018-09-19","",1537318800000
"2018-09-19 01:15:00","2018-09-19","",1537319700000
"2018-09-19 01:30:00","2018-09-19","",1537320600000
"2018-09-19 01:45:00","2018-09-19","",1537321500000
"2018-09-19 02:00:00","2018-09-19","",1537322400000
"2018-09-19 02:15:00","2018-09-19","",1537323300000
"2018-09-19 02:30:00","2018-09-19","",1537324200000
"2018-09-19 02:45:00","2018-09-19","",1537325100000
"2018-09-19 03:00:00","2018-09-19","",1537326000000
"2018-09-19 03:15:00","2018-09-19","",1537326900000
"2018-09-19 03:30:00","2018-09-19","",1537327800000
"2018-09-19 03:45:00","2018-09-19","",1537328700000
"2018-09-19 04:00:00","2018-09-19","",1537329600000
"2018-09-19 04:15:00","2018-09-19","",1537330500000
"2018-09-19 04:30:00","2018-09-19","",1537331400000
"2018-09-19 04:45:00","2018-09-19","",1537332300000
"2018-09-19 05:00:00","2018-09-19","",1537333200000
"2018-09-19 05:15:00","2018-09-19","",1537334100000
"2018-09-19 05:30:00","2018-09-19","",1537335000000
"2018-09-19 05:45:00","2018-09-19","",1537335900000
"2018-09-19 06:00:00","2018-09-19","",1537336800000
"2018-09-19 06:15:00","2018-09-19","",1537337700000
"2018-09-19 06:30:00","2018-09-19","",1537338600000
"2018-09-19 06:45:00","2018-09-19","",1537339500000
"2018-09-19 07:00:00","2018-09-19","",1537340400000
"2018-09-19 07:15:00","2018-09-19","",1537341300000
"2018-09-19 07:30:00","2018-09-19","",1537342200000
"2018-09-19 07:45:00","2018-09-19","",1537343100000
"2018-09-19 08:00:00","2018-09-19","",1537344000000
"2018-09-19 08:15:00","2018-09-19","",1537344900000
"2018-09-19 08:30:00","2018-09-19","",1537345800000
"2018-09-19 08:45:00","2018-09-19","",1537346700000
"2018-09-19 09:00:00","2018-09-19","",1537347600000
"2018-09-19 09:15:00","2018-09-19","",1537348500000
"2018-09-19 09:30:00","2018-09-19","",1537349400000
"2018-09-19 09:45:00","2018-09-19","",1537350300000
"2018-09-19 10:00:00","2018-09-19","",1537351200000
"2018-09-19 10:15:00","2018-09-19","",1537352100000
"2018-09-19 10:30:00","2018-09-19","",1537353000000
"2018-09-19 10:45:00","2018-09-19","",1537353900000
"2018-09-19 11:00:00","2018-09-19","",1537354800000
"2018-09-19 11:15:00","2018-09-19","",1537355700000
"2018-09-19 11:30:00","2018-09-19","",1537356600000
"2018-09-19 11:45:00","2018-09-19","",1537357500000
"2018-09-19 12:00:00","2018-09-19","",1537358400000
"2018-09-19 12:15:00","2018-09-19","",1537359300000
"2018-09-19 12:30:00","2018-09-19","",1537360200000
"2018-09-19 12:45:00","2018-09-19","",1537361100000
"2018-09-19 13:00:00","2018-09-19","",1537362000000
"2018-09-19 13:15:00","2018-09-19","",1537362900000
"2018-09-19 13:30:00","2018-09-19","",1537363800000
"2018-09-19 13:45:00","2018-09-19","",1537364700000
"2018-09-19 14:00:00","2018-09-19","",1537365600000
"2018-09-19 14:15:00","2018-09-19","",1537366500000
"2018-09-19 14:30:00","2018-09-19","",1537367400000
"2018-09-19 14:45:00","2018-09-19","",1537368300000
"2018-09-19 15:00:00","2018-09-19","",1537369200000
"2018-09-19 15:15:00","2018-09-19","",1537370100000
"2018-09-19 15:30:00","2018-09-19","",1537371000000
"2018-09-19 15:45:00","2018-09-19","",1537371900000
"2018-09-19 16:00:00","2018-09-19","",1537372800000
"2018-09-19 16:15:00","2018-09-19","",1537373700000
"2018-09-19 16:30:00","2018-09-19","",1537374600000
"2018-09-19 16:45:00","2018-09-19","",1537375500000
"2018-09-19 17:00:00","2018-09-19","",1537376400000
"2018-09-19 17:15:00","2018-09-19","",1537377300000
"2018-09-19 17:30:00","2018-09-19","",1537378200000
"2018-09-19 17:45:00","2018-09-19","",1537379100000
"2018-09-19 18:00:00","2018-09-19","",1537380000000
"2018-09-19 18:15:00","2018-09-19","",1537380900000
"2018-09-19 18:30:00","2018-09-19","",1537381800000
"2018-09-19 18:45:00","2018-09-19","",1537382700000
"2018-09-19 19:00:00","2018-09-19","",1537383600000
"2018-09-19 19:15:00","2018-09-19","",1537384500000
"2018-09-19 19:30:00","2018-09-19","",1537385400000
"2018-09-19 19:45:00","2018-09-19","",1537386300000
"2018-09-19 20:00:00","2018-09-19","",1537387200000
"2018-09-19 20:15:00","2018-09-19","",1537388100000
"2018-09-19 20:30:00","2018-09-19","",1537389000000
"2018-09-19 20:45:00","2018-09-19","",1537389900000
"2018-09-19 21:00:00","2018-09-19","",1537390800000
"2018-09-19 21:15:00","2018-09-19","",1537391700000
"2018-09-19 21:30:00","2018-09-19","",1537392600000
"2018-09-19 21:45:00","2018-09-19","",1537393500000
"2018-09-19 22:00:00","2018-09-19","",1537394400000
"2018-09-19 22:15:00","2018-09-19","",1537395300000
"2018-09-19 22:30:00","2018-09-19","",1537396200000
"2018-09-19 22:45:00","2018-09-19","",1537397100000
"2018-09-19 23:00:00","2018-09-19","",1537398000000
"2018-09-19 23:15:00","2018-09-19","",1537398900000
"2018-09-19 23:30:00","2018-09-19","",1537399800000
"2018-09-19 23:45:00","2018-09-19","",1537400700000
"2018-09-20 00:00:00","2018-09-20","",1537401600000
"2018-09-20 00:15:00","2018-09-20","",1537402500000
"2018-09-20 00:30:00","2018-09-20","",1537403400000
"2018-09-20 00:45:00","2018-09-20","",1537404300000
"2018-09-20 01:00:00","2018-09-20","",1537405200000
"2018-09-20 01:15:00","2018-09-20","",1537406100000
"2018-09-20 01:30:00","2018-09-20","",1537407000000
"2018-09-20 01:45:00","2018-09-20","",1537407900000
"2018-09-20 02:00:00","2018-09-20","",1537408800000
"2018-09-20 02:15:00","2018-09-20","",1537409700000
"2018-09-20 02:30:00","2018-09-20","",1537410600000
"2018-09-20 02:45:00","2018-09-20","",1537411500000
"2018-09-20 03:00:00","2018-09-20","",1537412400000
"2018-09-20 03:15:00","2018-09-20","",1537413300000
"2018-09-20 03:30:00","2018-09-20","",1537414200000
"2018-09-20 03:45:00","2018-09-20","",1537415100000
"2018-09-20 04:00:00","2018-09-20","",1537416000000
"2018-09-20 04:15:00","2018-09-20","",1537416900000
"2018-09-20 04:30:00","2018-09-20","",1537417800000
"2018-09-20 04:45:00","2018-09-20","",1537418700000
"2018-09-20 05:00:00","2018-09-20","",1537419600000
"2018-09-20 05:15:00","2018-09-20","",1537420500000
"2018-09-20 05:30:00","2018-09-20","",1537421400000
"2018-09-20 05:45:00","2018-09-20","",1537422300000
"2018-09-20 06:00:00","2018-09-20","",1537423200000
"2018-09-20 06:15:00","2018-09-20","",1537424100000
"2018-09-20 06:30:00","2018-09-20","",1537425000000
"2018-09-20 06:45:00","2018-09-20","",1537425900000
